414,7.27774E-07,4.44315E-07,0.00000E+00,3.25403E-06,1.54171E-06,1.64455E-06,2.31934E-06,1.79341E-06,1.10879E-06,4.98269E-07,1.87126E-06,2.09634E-06,2.03792E-06,8.79399E-06,6.60502E-06,6.33625E-06,3.01111E-06,0.00000E+00,1.26496E-06,8.89058E-07,0.00000E+00,3.39968E-07,1.90950E-06,0.00000E+00,0.00000E+00,0.00000E+00,0.00000E+00,3.46763E-06,6.89449E-06,5.96578E-06,1.13393E-05,5.39046E-06,5.56528E-06,1.06518E-05,2.10082E-06,1.42007E-08,1.42539E-06,2.06627E-06,4.07295E-06,5.79574E-06,8.65668E-06,1.19592E-05,1.01966E-05,2.38979E-05,3.12873E-05,3.50598E-05,3.96340E-05,3.24815E-05,2.93501E-05,4.10550E-05,4.01161E-05
415,1.66768E-06,0.00000E+00,0.00000E+00,2.88422E-06,1.73670E-06,1.18516E-06,2.84034E-06,2.25929E-06,1.64857E-06,2.15316E-06,1.07952E-06,5.68873E-08,3.22555E-06,6.71109E-06,2.12251E-06,9.56116E-06,3.16733E-06,0.00000E+00,1.73061E-06,3.99200E-08,0.00000E+00,1.82438E-08,2.85277E-06,0.00000E+00,0.00000E+00,4.66414E-07,0.00000E+00,2.17294E-06,1.28895E-05,7.88421E-06,8.65443E-06,5.26084E-06,5.71203E-06,1.06205E-05,2.30793E-06,4.33579E-09,6.25394E-07,2.25752E-06,5.62895E-06,1.04852E-05,1.11174E-05,1.40569E-05,1.11108E-05,2.91577E-05,4.33464E-05,3.79997E-05,4.37821E-05,3.81945E-05,4.51170E-05,4.18687E-05,5.27981E-05
416,2.15056E-06,5.54398E-07,1.02183E-07,2.43756E-06,9.26409E-07,3.66913E-07,2.89136E-06,1.61330E-06,1.60215E-06,3.98195E-06,5.72154E-07,8.58305E-07,2.38766E-06,5.60661E-06,3.64414E-06,7.22435E-06,5.75073E-06,1.75909E-07,8.68254E-07,0.00000E+00,5.23409E-07,0.00000E+00,2.10727E-06,1.37498E-06,6.10168E-07,1.99562E-06,2.66677E-06,1.70326E-06,1.23571E-05,7.62513E-06,5.09299E-06,7.73406E-06,6.51426E-06,8.22629E-06,1.45404E-06,2.56834E-08,0.00000E+00,3.02195E-06,6.25967E-06,1.40983E-05,1.62956E-05,1.72718E-05,1.67766E-05,3.49252E-05,4.90651E-05,5.05842E-05,5.05517E-05,5.46256E-05,5.64637E-05,5.09635E-05,6.32027E-05
417,1.95601E-06,1.42655E-06,3.17812E-07,1.92393E-06,6.85776E-08,0.00000E+00,2.49482E-06,9.79187E-07,1.49413E-06,4.99553E-06,2.00215E-07,3.29142E-06,7.95425E-07,5.42215E-06,7.65908E-06,2.17018E-06,8.58704E-06,5.75607E-08,0.00000E+00,0.00000E+00,1.04888E-06,0.00000E+00,5.61466E-07,2.58140E-06,1.30489E-06,3.34726E-06,4.84772E-06,2.46431E-06,7.88679E-06,6.34536E-06,2.65385E-06,1.06301E-05,7.14924E-06,5.06303E-06,3.11622E-07,2.74888E-08,0.00000E+00,4.04071E-06,6.69453E-06,1.63907E-05,2.18445E-05,2.17540E-05,2.62831E-05,4.17088E-05,5.21990E-05,6.73387E-05,6.15677E-05,7.61659E-05,6.79899E-05,6.87931E-05,7.28145E-05
418,1.02844E-06,1.68171E-06,1.04041E-06,1.19418E-06,3.59989E-07,5.39252E-07,1.67988E-06,1.74244E-06,1.94685E-06,4.25330E-06,0.00000E+00,5.13360E-06,3.33257E-07,5.33455E-06,8.55803E-06,0.00000E+00,8.68152E-06,0.00000E+00,6.60863E-07,9.09535E-08,9.20792E-07,2.16237E-08,0.00000E+00,2.36798E-06,1.87143E-06,3.93994E-06,3.87445E-06,4.42892E-06,4.07875E-06,5.56186E-06,3.12980E-06,1.09393E-05,6.34397E-06,3.26095E-06,0.00000E+00,0.00000E+00,8.72563E-07,4.72770E-06,7.88605E-06,1.74184E-05,2.47581E-05,2.70523E-05,3.72851E-05,4.92148E-05,5.83113E-05,7.91613E-05,7.67942E-05,9.31766E-05,8.59344E-05,9.25034E-05,8.37337E-05
419,5.56337E-08,1.31419E-06,1.88702E-06,4.15738E-07,1.63019E-06,1.86668E-06,8.28532E-07,3.38402E-06,2.58527E-06,2.46092E-06,0.00000E+00,5.53125E-06,8.56523E-07,5.38529E-06,5.86948E-06,0.00000E+00,6.62939E-06,1.66438E-07,2.38268E-06,2.52295E-07,3.18215E-07,1.34348E-08,0.00000E+00,1.01247E-06,2.12765E-06,3.65462E-06,1.15582E-06,6.76703E-06,2.68897E-06,5.60317E-06,5.84765E-06,8.92441E-06,5.27984E-06,2.81547E-06,2.06119E-07,0.00000E+00,2.85183E-06,5.14961E-06,9.78204E-06,1.79902E-05,2.56397E-05,3.30302E-05,4.84169E-05,5.76604E-05,6.93686E-05,8.74387E-05,9.45410E-05,1.06332E-04,1.09689E-04,1.17125E-04,9.76667E-05
420,1.78103E-07,9.84817E-07,1.95618E-06,0.00000E+00,2.74716E-06,2.62542E-06,5.13558E-07,4.06729E-06,2.34711E-06,1.41320E-06,3.33722E-07,4.70327E-06,7.56745E-07,6.19981E-06,2.81909E-06,7.96621E-07,5.52059E-06,6.49951E-07,3.02933E-06,6.24818E-07,0.00000E+00,5.23155E-09,2.28971E-07,0.00000E+00,1.91864E-06,2.71124E-06,8.05550E-07,8.17095E-06,3.16656E-06,5.86644E-06,8.40370E-06,7.13247E-06,6.76521E-06,2.10363E-06,5.63012E-07,7.81039E-08,4.32855E-06,5.83934E-06,1.16185E-05,1.93580E-05,2.76303E-05,3.98500E-05,5.93254E-05,6.76522E-05,8.45856E-05,1.01047E-04,1.12224E-04,1.23841E-04,1.34027E-04,1.36893E-04,1.15935E-04
421,1.52936E-06,1.05932E-06,1.01990E-06,0.00000E+00,3.09360E-06,2.27631E-06,8.91995E-07,2.98738E-06,1.03259E-06,1.85863E-06,2.26333E-06,3.22087E-06,0.00000E+00,7.69637E-06,1.33711E-06,5.03588E-06,6.28960E-06,1.28119E-06,1.85766E-06,1.18856E-06,2.86594E-07,8.59255E-08,1.33309E-06,0.00000E+00,1.26381E-06,1.38949E-06,3.98801E-06,8.14067E-06,4.67564E-06,5.98557E-06,9.38215E-06,6.92224E-06,1.10455E-05,6.21503E-07,5.86694E-07,6.06058E-07,4.74402E-06,7.04213E-06,1.32207E-05,2.23399E-05,3.25781E-05,4.77153E-05,7.01632E-05,7.97742E-05,1.03245E-04,1.24075E-04,1.30578E-04,1.49730E-04,1.57433E-04,1.52679E-04,1.39682E-04
422,2.42743E-06,1.39839E-06,7.11096E-08,0.00000E+00,2.93967E-06,1.53270E-06,1.40649E-06,1.17526E-06,3.45717E-08,2.75115E-06,3.77024E-06,2.35371E-06,9.58419E-07,8.50836E-06,1.17825E-06,9.06763E-06,6.05026E-06,1.48555E-06,5.62389E-07,1.46261E-06,8.88396E-07,4.15805E-07,1.93747E-06,0.00000E+00,5.15053E-07,1.42071E-07,6.57723E-06,7.60099E-06,5.94894E-06,6.08286E-06,9.05308E-06,7.68065E-06,1.37080E-05,0.00000E+00,4.90921E-07,1.34855E-06,4.81187E-06,8.51413E-06,1.55284E-05,2.71767E-05,4.02569E-05,5.70010E-05,8.20209E-05,9.48419E-05,1.25040E-04,1.52450E-04,1.56770E-04,1.80975E-04,1.85398E-04,1.77833E-04,1.70262E-04
423,1.55063E-06,1.81660E-06,0.00000E+00,5.06197E-08,2.60817E-06,1.10337E-06,1.57976E-06,0.00000E+00,5.33061E-07,3.15794E-06,3.66660E-06,3.04609E-06,5.74914E-06,7.62544E-06,1.99910E-06,1.11746E-05,2.67762E-06,8.65625E-07,6.10378E-07,1.06452E-06,1.44081E-06,1.07053E-06,1.40335E-06,7.61449E-07,9.20900E-09,0.00000E+00,5.13419E-06,7.29970E-06,5.98830E-06,6.25917E-06,7.86570E-06,8.59041E-06,1.13159E-05,1.41543E-06,5.11131E-07,2.15598E-06,5.20427E-06,1.00358E-05,1.93118E-05,3.37976E-05,5.00902E-05,6.78990E-05,9.57249E-05,1.13366E-04,1.49362E-04,1.81749E-04,1.95601E-04,2.14309E-04,2.21919E-04,2.21721E-04,2.07850E-04
424,2.05824E-07,2.16919E-06,5.62979E-07,2.35762E-07,2.33478E-06,1.16662E-06,1.66941E-06,0.00000E+00,1.98705E-06,3.59260E-06,3.05873E-06,4.44392E-06,1.09842E-05,6.55951E-06,4.14213E-06,1.14848E-05,0.00000E+00,1.15677E-07,1.25939E-06,3.23010E-07,1.77200E-06,1.68477E-06,3.73946E-07,1.56491E-06,0.00000E+00,0.00000E+00,2.09870E-06,6.59487E-06,5.29043E-06,6.36609E-06,6.53612E-06,8.84725E-06,7.61115E-06,3.36665E-06,7.29479E-07,2.89507E-06,5.95205E-06,1.19805E-05,2.44688E-05,4.15867E-05,6.18872E-05,8.12249E-05,1.12728E-04,1.36968E-04,1.77160E-04,2.13597E-04,2.41658E-04,2.53559E-04,2.65473E-04,2.73276E-04,2.51264E-04
425,3.49954E-07,2.34018E-06,1.27104E-06,8.22172E-07,2.29792E-06,1.70771E-06,2.13536E-06,1.04103E-06,3.38391E-06,4.95222E-06,3.65035E-06,5.24833E-06,1.22139E-05,7.41101E-06,8.10664E-06,1.07495E-05,2.14255E-06,1.82854E-07,1.17431E-06,0.00000E+00,1.79906E-06,1.80947E-06,0.00000E+00,1.86655E-06,2.50199E-07,8.28888E-07,1.44597E-06,4.50845E-06,4.75189E-06,6.21449E-06,5.78560E-06,7.76910E-06,8.10052E-06,3.61761E-06,1.16710E-06,3.46478E-06,6.88902E-06,1.49027E-05,3.07113E-05,4.99849E-05,7.58006E-05,9.81835E-05,1.34829E-04,1.67883E-04,2.10373E-04,2.52046E-04,2.87909E-04,3.05162E-04,3.13937E-04,3.17430E-04,2.99985E-04
426,1.82698E-06,2.20537E-06,1.74226E-06,1.55871E-06,2.47681E-06,2.51428E-06,2.94407E-06,3.52996E-06,4.33721E-06,6.78227E-06,5.61194E-06,5.48846E-06,9.57604E-06,9.75941E-06,1.26585E-05,1.00189E-05,8.66967E-06,1.05000E-06,4.84525E-07,0.00000E+00,1.68927E-06,1.51639E-06,1.12970E-07,1.86765E-06,8.66328E-07,2.63934E-06,3.48808E-06,1.93509E-06,4.31946E-06,6.20948E-06,6.05044E-06,5.98505E-06,1.24979E-05,2.84539E-06,1.63419E-06,3.82914E-06,7.81784E-06,1.87369E-05,3.74950E-05,5.92049E-05,9.12466E-05,1.19106E-04,1.61308E-04,2.05590E-04,2.50063E-04,2.98849E-04,3.36219E-04,3.69554E-04,3.69412E-04,3.58254E-04,3.56156E-04
427,2.67067E-06,1.62804E-06,1.71694E-06,1.72544E-06,2.68275E-06,3.18668E-06,3.62838E-06,4.92871E-06,4.95011E-06,7.43066E-06,7.79470E-06,6.30838E-06,7.10093E-06,1.10051E-05,1.49526E-05,1.06478E-05,1.29001E-05,1.87497E-06,5.74800E-07,1.38088E-07,1.82710E-06,1.32092E-06,1.10474E-06,2.32910E-06,1.31103E-06,3.56274E-06,5.43617E-06,1.44710E-06,3.14749E-06,7.27932E-06,7.55676E-06,5.29105E-06,1.55584E-05,4.20277E-06,1.74588E-06,3.99320E-06,8.48923E-06,2.28154E-05,4.38916E-05,6.99211E-05,1.06664E-04,1.43178E-04,1.88752E-04,2.46456E-04,2.95774E-04,3.52925E-04,3.94999E-04,4.40831E-04,4.36502E-04,4.15219E-04,4.23076E-04
428,1.96889E-06,7.60191E-07,1.26735E-06,1.13249E-06,2.81698E-06,3.47422E-06,3.89991E-06,4.38053E-06,5.38021E-06,6.35019E-06,9.40507E-06,8.24606E-06,7.31690E-06,1.00599E-05,1.38829E-05,1.31633E-05,1.16010E-05,2.20243E-06,1.93903E-06,1.12376E-06,2.31454E-06,1.49154E-06,2.50885E-06,3.47316E-06,1.41304E-06,3.03870E-06,5.63479E-06,3.95874E-06,1.35698E-06,9.51763E-06,9.93104E-06,6.47088E-06,1.45149E-05,8.76044E-06,1.47391E-06,3.98929E-06,8.97391E-06,2.67396E-05,4.97552E-05,8.24768E-05,1.22062E-04,1.70196E-04,2.16933E-04,2.89199E-04,3.47960E-04,4.14776E-04,4.69577E-04,5.17162E-04,5.18563E-04,4.99986E-04,5.03366E-04
429,1.27433E-06,3.85446E-07,1.20117E-06,8.06533E-07,2.97031E-06,3.45780E-06,3.88229E-06,3.77553E-06,5.86695E-06,5.51299E-06,1.05021E-05,1.03888E-05,9.08962E-06,9.29208E-06,1.23031E-05,1.61401E-05,9.00497E-06,2.49232E-06,2.98861E-06,2.04369E-06,2.59355E-06,1.70523E-06,3.72480E-06,4.27273E-06,1.61026E-06,2.47353E-06,5.12524E-06,6.51067E-06,1.24490E-06,1.10601E-05,1.14025E-05,7.89686E-06,1.23604E-05,1.27633E-05,1.59885E-06,3.88563E-06,1.00210E-05,3.06751E-05,5.65647E-05,9.61905E-05,1.40653E-04,2.00914E-04,2.52233E-04,3.37187E-04,4.08117E-04,4.87331E-04,5.56573E-04,6.04714E-04,6.14419E-04,6.04198E-04,5.96586E-04
430,2.02830E-06,1.15292E-06,2.16710E-06,1.64895E-06,3.20946E-06,3.25322E-06,3.73677E-06,4.84662E-06,6.51196E-06,6.67739E-06,1.10968E-05,1.16466E-05,1.08464E-05,1.07726E-05,1.28004E-05,1.78697E-05,9.30141E-06,3.14796E-06,2.25016E-06,2.38857E-06,2.16229E-06,1.62990E-06,4.19908E-06,3.75965E-06,2.25793E-06,3.14073E-06,4.98410E-06,6.22142E-06,4.62181E-06,1.01143E-05,1.03984E-05,7.97802E-06,1.19775E-05,1.24697E-05,2.70747E-06,3.72213E-06,1.21175E-05,3.43880E-05,6.48026E-05,1.09037E-04,1.62972E-04,2.32641E-04,2.96019E-04,3.88125E-04,4.70879E-04,5.65039E-04,6.43195E-04,6.99452E-04,7.12532E-04,7.08198E-04,6.92421E-04
431,3.32411E-06,2.56058E-06,3.53487E-06,3.06076E-06,3.67799E-06,3.32907E-06,3.98810E-06,6.83234E-06,7.27870E-06,9.18228E-06,1.14833E-05,1.22482E-05,1.24502E-05,1.33707E-05,1.49059E-05,1.83689E-05,1.18217E-05,3.85262E-06,8.02204E-07,2.57218E-06,1.62858E-06,1.53256E-06,4.31368E-06,2.71602E-06,2.98163E-06,4.37663E-06,4.97543E-06,4.28504E-06,9.14996E-06,7.97771E-06,8.79615E-06,8.10951E-06,1.25876E-05,9.24794E-06,3.87804E-06,3.80412E-06,1.50059E-05,3.86403E-05,7.49530E-05,1.23819E-04,1.89041E-04,2.66777E-04,3.47032E-04,4.44976E-04,5.40717E-04,6.51707E-04,7.37596E-04,8.06974E-04,8.20890E-04,8.17180E-04,7.99671E-04
432,3.53758E-06,3.75989E-06,4.29995E-06,3.98330E-06,4.49867E-06,4.17256E-06,5.17512E-06,8.14747E-06,8.02624E-06,1.15298E-05,1.19077E-05,1.27804E-05,1.42246E-05,1.48709E-05,1.69683E-05,1.81255E-05,1.41410E-05,4.05196E-06,4.60625E-07,3.26993E-06,1.88467E-06,1.84047E-06,4.70441E-06,2.39739E-06,3.19552E-06,4.89551E-06,4.36800E-06,3.12986E-06,1.13591E-05,6.74870E-06,9.30340E-06,1.04837E-05,1.20304E-05,6.00786E-06,3.76644E-06,4.44903E-06,1.81255E-05,4.42068E-05,8.70005E-05,1.43965E-04,2.17661E-04,3.04558E-04,4.01439E-04,5.09691E-04,6.22067E-04,7.50481E-04,8.50314E-04,9.31184E-04,9.49064E-04,9.40418E-04,9.28612E-04
433,2.90322E-06,4.34141E-06,4.34361E-06,4.12594E-06,5.53344E-06,5.50775E-06,7.00429E-06,8.48113E-06,8.63918E-06,1.30424E-05,1.24244E-05,1.36454E-05,1.62221E-05,1.52037E-05,1.84941E-05,1.79315E-05,1.57538E-05,3.66343E-06,1.53046E-06,4.30219E-06,2.95642E-06,2.54456E-06,5.31570E-06,3.06270E-06,3.11110E-06,4.74417E-06,3.57854E-06,3.35457E-06,1.11390E-05,7.08961E-06,1.15571E-05,1.45541E-05,1.03641E-05,4.73599E-06,2.48389E-06,5.70038E-06,2.11639E-05,5.12758E-05,1.00756E-04,1.69517E-04,2.49213E-04,3.47818E-04,4.59047E-04,5.84169E-04,7.17409E-04,8.63819E-04,9.83692E-04,1.07369E-03,1.10002E-03,1.08265E-03,1.08077E-03
434,3.36656E-06,4.25619E-06,4.34031E-06,3.87273E-06,6.38664E-06,6.33637E-06,8.38772E-06,8.65893E-06,9.01868E-06,1.37278E-05,1.29306E-05,1.51027E-05,1.82252E-05,1.62532E-05,2.00152E-05,1.89326E-05,1.78629E-05,3.03721E-06,2.95555E-06,4.68664E-06,4.07479E-06,3.23116E-06,5.45583E-06,4.08325E-06,3.67699E-06,5.18685E-06,4.11980E-06,3.94490E-06,1.14073E-05,8.42606E-06,1.23809E-05,1.72008E-05,9.73225E-06,6.75143E-06,1.48925E-06,7.34410E-06,2.39726E-05,5.94399E-05,1.15702E-04,1.97141E-04,2.85176E-04,3.98559E-04,5.22266E-04,6.69543E-04,8.26483E-04,9.92365E-04,1.13119E-03,1.23244E-03,1.26906E-03,1.24301E-03,1.24797E-03
435,5.68471E-06,3.71007E-06,4.73458E-06,3.63207E-06,6.82852E-06,6.18905E-06,8.77585E-06,9.33052E-06,9.36458E-06,1.38652E-05,1.36318E-05,1.72533E-05,2.00951E-05,1.92284E-05,2.19612E-05,2.17013E-05,2.09668E-05,2.55803E-06,3.97211E-06,4.05260E-06,4.72530E-06,3.68413E-06,4.86743E-06,4.98673E-06,5.16695E-06,6.73811E-06,6.68184E-06,4.42649E-06,1.36457E-05,1.03650E-05,1.05893E-05,1.69320E-05,1.15850E-05,1.21057E-05,1.73492E-06,9.07813E-06,2.66986E-05,6.85341E-05,1.31992E-04,2.25616E-04,3.27530E-04,4.59092E-04,5.95441E-04,7.69052E-04,9.51913E-04,1.14023E-03,1.29431E-03,1.41211E-03,1.45877E-03,1.42711E-03,1.43102E-03
436,7.59861E-06,3.42652E-06,5.29549E-06,3.76171E-06,6.93125E-06,5.79629E-06,8.81562E-06,1.04999E-05,1.04299E-05,1.40984E-05,1.52395E-05,1.95542E-05,2.15809E-05,2.33108E-05,2.40853E-05,2.50564E-05,2.34475E-05,2.60448E-06,4.55381E-06,3.46590E-06,4.98366E-06,4.13328E-06,4.27158E-06,5.65557E-06,6.12534E-06,7.94406E-06,9.83510E-06,5.64537E-06,1.55117E-05,1.28612E-05,9.70963E-06,1.60260E-05,1.53746E-05,1.77200E-05,2.84198E-06,1.02803E-05,2.97856E-05,7.80025E-05,1.49445E-04,2.55667E-04,3.74574E-04,5.25711E-04,6.78556E-04,8.79685E-04,1.08947E-03,1.30324E-03,1.47523E-03,1.61288E-03,1.66825E-03,1.63552E-03,1.63204E-03
437,6.98000E-06,4.04765E-06,5.72648E-06,4.52812E-06,6.85587E-06,5.95212E-06,9.21961E-06,1.20521E-05,1.27960E-05,1.50588E-05,1.83373E-05,2.15015E-05,2.26107E-05,2.75050E-05,2.62413E-05,2.77840E-05,2.39403E-05,3.44013E-06,4.80081E-06,3.97324E-06,5.01590E-06,4.82690E-06,4.42538E-06,6.11199E-06,5.28849E-06,7.52769E-06,1.20713E-05,8.40410E-06,1.48225E-05,1.58652E-05,1.31213E-05,1.68900E-05,2.01859E-05,2.06716E-05,4.25350E-06,1.04898E-05,3.36739E-05,8.75507E-05,1.68250E-04,2.88714E-04,4.25212E-04,5.95688E-04,7.72250E-04,9.99857E-04,1.23700E-03,1.47960E-03,1.67864E-03,1.83751E-03,1.90019E-03,1.87112E-03,1.85660E-03
438,5.11889E-06,5.18151E-06,5.82095E-06,5.59836E-06,6.95611E-06,6.69601E-06,9.91039E-06,1.35092E-05,1.52538E-05,1.67516E-05,2.19584E-05,2.30706E-05,2.40174E-05,3.10960E-05,2.91588E-05,2.95634E-05,2.42480E-05,4.54168E-06,4.88600E-06,5.15693E-06,4.95656E-06,5.66736E-06,5.37286E-06,6.86951E-06,4.08737E-06,7.00062E-06,1.30870E-05,1.19345E-05,1.36205E-05,1.87416E-05,1.88559E-05,1.91320E-05,2.42254E-05,2.14916E-05,5.39777E-06,1.04075E-05,3.80401E-05,9.76601E-05,1.88871E-04,3.24782E-04,4.79501E-04,6.69471E-04,8.74320E-04,1.12851E-03,1.39415E-03,1.66948E-03,1.90064E-03,2.08309E-03,2.15650E-03,2.12993E-03,2.10538E-03
439,4.56382E-06,6.04117E-06,5.42786E-06,6.41289E-06,7.62655E-06,7.75672E-06,1.04975E-05,1.42561E-05,1.59487E-05,1.88919E-05,2.45256E-05,2.43858E-05,2.68618E-05,3.34490E-05,3.37523E-05,3.04148E-05,2.72322E-05,5.10090E-06,4.99944E-06,6.03631E-06,4.92001E-06,6.41495E-06,6.85179E-06,8.56814E-06,4.91620E-06,8.84398E-06,1.30636E-05,1.48523E-05,1.54438E-05,2.06345E-05,2.29133E-05,2.12815E-05,2.54482E-05,2.20200E-05,5.71724E-06,1.11324E-05,4.21988E-05,1.08849E-04,2.11383E-04,3.62555E-04,5.36711E-04,7.47064E-04,9.79359E-04,1.26201E-03,1.55779E-03,1.86959E-03,2.12944E-03,2.33938E-03,2.43299E-03,2.40000E-03,2.37164E-03
440,5.78005E-06,6.51875E-06,5.05029E-06,7.00456E-06,8.84624E-06,9.04332E-06,1.11377E-05,1.45258E-05,1.52766E-05,2.12351E-05,2.58634E-05,2.58344E-05,3.06420E-05,3.49121E-05,3.91078E-05,3.14785E-05,3.26864E-05,5.18445E-06,5.33333E-06,6.38858E-06,5.08532E-06,7.08193E-06,8.48090E-06,1.08227E-05,8.02148E-06,1.29323E-05,1.29349E-05,1.68517E-05,2.04866E-05,2.20711E-05,2.47226E-05,2.37505E-05,2.52472E-05,2.37593E-05,5.36798E-06,1.29128E-05,4.63665E-05,1.21327E-04,2.35910E-04,4.02289E-04,5.96767E-04,8.29883E-04,1.08752E-03,1.40092E-03,1.72898E-03,2.08081E-03,2.36560E-03,2.60582E-03,2.72595E-03,2.67998E-03,2.65386E-03
441,7.22825E-06,7.17912E-06,5.80783E-06,7.99379E-06,1.02177E-05,1.06672E-05,1.25302E-05,1.53857E-05,1.58079E-05,2.36370E-05,2.72093E-05,2.80960E-05,3.34479E-05,3.68408E-05,4.26910E-05,3.49941E-05,3.75556E-05,5.71017E-06,6.08665E-06,6.74161E-06,5.69568E-06,7.94143E-06,9.80541E-06,1.23134E-05,1.16146E-05,1.66933E-05,1.43526E-05,1.87315E-05,2.57934E-05,2.49482E-05,2.70987E-05,2.88099E-05,2.83291E-05,2.78986E-05,5.19647E-06,1.52048E-05,5.17382E-05,1.35321E-04,2.63241E-04,4.46791E-04,6.61791E-04,9.22832E-04,1.20715E-03,1.55355E-03,1.91732E-03,2.31354E-03,2.62776E-03,2.89818E-03,3.03966E-03,2.98605E-03,2.96281E-03
442,7.98465E-06,8.24547E-06,8.01216E-06,9.61846E-06,1.14277E-05,1.25969E-05,1.48473E-05,1.73269E-05,1.88298E-05,2.59366E-05,2.92297E-05,3.14038E-05,3.46565E-05,3.98870E-05,4.33769E-05,4.15248E-05,4.02375E-05,7.15306E-06,7.29489E-06,7.52488E-06,6.83538E-06,9.08182E-06,1.06194E-05,1.25501E-05,1.43985E-05,1.86483E-05,1.80179E-05,2.11403E-05,2.93786E-05,3.00329E-05,3.17133E-05,3.67947E-05,3.65403E-05,3.45150E-05,5.78244E-06,1.75243E-05,5.87621E-05,1.50974E-04,2.93671E-04,4.97829E-04,7.33610E-04,1.02863E-03,1.34327E-03,1.72514E-03,2.12970E-03,2.57435E-03,2.92764E-03,3.22742E-03,3.37959E-03,3.32989E-03,3.30673E-03
443,8.62617E-06,9.06888E-06,1.00466E-05,1.11479E-05,1.23131E-05,1.43784E-05,1.69422E-05,1.94164E-05,2.25102E-05,2.77970E-05,3.10972E-05,3.48384E-05,3.65610E-05,4.29147E-05,4.31815E-05,4.75482E-05,4.24283E-05,8.88964E-06,8.58684E-06,8.87172E-06,8.19623E-06,1.01052E-05,1.12201E-05,1.29403E-05,1.61837E-05,1.98235E-05,2.23584E-05,2.42153E-05,3.14533E-05,3.52751E-05,3.72523E-05,4.32099E-05,4.48019E-05,4.09914E-05,7.06102E-06,1.94737E-05,6.58466E-05,1.67580E-04,3.25002E-04,5.52479E-04,8.10108E-04,1.14034E-03,1.48696E-03,1.90603E-03,2.35720E-03,2.84920E-03,3.24727E-03,3.57841E-03,3.73842E-03,3.69708E-03,3.67262E-03
444,9.87820E-06,9.19192E-06,1.04894E-05,1.20014E-05,1.29021E-05,1.57362E-05,1.79277E-05,2.09070E-05,2.51537E-05,2.92354E-05,3.23376E-05,3.78340E-05,4.15457E-05,4.52265E-05,4.46340E-05,5.02696E-05,4.62752E-05,1.03318E-05,9.68675E-06,1.08152E-05,9.52589E-06,1.07228E-05,1.20574E-05,1.49535E-05,1.71904E-05,2.15671E-05,2.59782E-05,2.81896E-05,3.29739E-05,3.90488E-05,4.26029E-05,4.45771E-05,4.85499E-05,4.52664E-05,8.89951E-06,2.09896E-05,7.21398E-05,1.86008E-04,3.58400E-04,6.12963E-04,8.96839E-04,1.26207E-03,1.64373E-03,2.10527E-03,2.61298E-03,3.15187E-03,3.59970E-03,3.97009E-03,4.14528E-03,4.10853E-03,4.08276E-03
445,1.14452E-05,9.40098E-06,1.00088E-05,1.25080E-05,1.33401E-05,1.67713E-05,1.83546E-05,2.18991E-05,2.68130E-05,3.04767E-05,3.35155E-05,4.02946E-05,4.72029E-05,4.70101E-05,4.74146E-05,5.12347E-05,5.06403E-05,1.13640E-05,1.05978E-05,1.23176E-05,1.06171E-05,1.09611E-05,1.32460E-05,1.78269E-05,1.80570E-05,2.36129E-05,2.87838E-05,3.24665E-05,3.53040E-05,4.20666E-05,4.75864E-05,4.46242E-05,4.88967E-05,4.78960E-05,1.07248E-05,2.25281E-05,7.80568E-05,2.04702E-04,3.92991E-04,6.74786E-04,9.87742E-04,1.38687E-03,1.80579E-03,2.31348E-03,2.87872E-03,3.46636E-03,3.96532E-03,4.37899E-03,4.57837E-03,4.54156E-03,4.51374E-03
446,1.27753E-05,1.10087E-05,1.01505E-05,1.34499E-05,1.39780E-05,1.78980E-05,1.94865E-05,2.30445E-05,2.84587E-05,3.21618E-05,3.59334E-05,4.27302E-05,4.99323E-05,4.93119E-05,5.07092E-05,5.40890E-05,5.37471E-05,1.21600E-05,1.15284E-05,1.21159E-05,1.13984E-05,1.11068E-05,1.49085E-05,2.01597E-05,1.97594E-05,2.53625E-05,3.14552E-05,3.64669E-05,4.02663E-05,4.62933E-05,5.28188E-05,5.00737E-05,4.96066E-05,5.09284E-05,1.19108E-05,2.49579E-05,8.52953E-05,2.23428E-04,4.31299E-04,7.38210E-04,1.08304E-03,1.51852E-03,1.97964E-03,2.53907E-03,3.15522E-03,3.80259E-03,4.35459E-03,4.81253E-03,5.04554E-03,5.00550E-03,4.97311E-03
447,1.36937E-05,1.37011E-05,1.13755E-05,1.47271E-05,1.51053E-05,1.91083E-05,2.13207E-05,2.44359E-05,3.01675E-05,3.42857E-05,3.93176E-05,4.50322E-05,4.96208E-05,5.22527E-05,5.40400E-05,5.85846E-05,5.50703E-05,1.27792E-05,1.23791E-05,1.05915E-05,1.20488E-05,1.16326E-05,1.67820E-05,2.13869E-05,2.23921E-05,2.66802E-05,3.42898E-05,3.98157E-05,4.68699E-05,5.13268E-05,5.76922E-05,6.02405E-05,5.25326E-05,5.54465E-05,1.23357E-05,2.81137E-05,9.38474E-05,2.42283E-04,4.72303E-04,8.02532E-04,1.18076E-03,1.65504E-03,2.16127E-03,2.77588E-03,3.43661E-03,4.15299E-03,4.75927E-03,5.26164E-03,5.53326E-03,5.49054E-03,5.45173E-03
