689,1.47796E-06,1.95799E-06,5.02733E-06,2.17607E-06,1.76392E-05,3.32377E-05,4.23796E-05,4.48854E-05,6.36401E-05,9.09903E-05,6.33412E-05,0.000116038,9.68087E-05,9.45718E-05,0.000111389,9.98575E-05,0.000123545,4.31332E-07,1.01457E-06,8.26277E-08,2.11145E-06,8.06602E-07,8.94511E-06,4.0336E-06,4.96564E-06,1.41407E-05,0,0,1.85208E-06,7.48473E-07,7.94043E-06,2.32337E-05,1.72367E-05,9.89555E-07,1.12042E-06,2.3681E-06,8.33603E-07,1.20453E-06,6.65916E-07,2.25655E-06,3.72986E-06,5.22302E-06,7.03638E-06,3.65394E-06,3.50599E-06,1.27978E-05,2.50378E-07,6.03875E-06,4.85692E-06,1.949E-05,0
690,4.02524E-07,1.19234E-06,4.37284E-06,2.78544E-06,1.42679E-05,3.32305E-05,4.38544E-05,5.22316E-05,5.11314E-05,8.01704E-05,5.0232E-05,9.41018E-05,8.96956E-05,9.51762E-05,9.34806E-05,0.000104109,0.000105269,5.24746E-07,6.80652E-08,7.46393E-07,2.61125E-06,1.54568E-06,7.99019E-06,3.38569E-07,0,1.37902E-05,0,3.21487E-06,8.64953E-07,0,1.56692E-05,1.90752E-05,1.37712E-05,2.24806E-06,1.53777E-06,2.44674E-06,7.98496E-07,1.09391E-06,0,3.77437E-06,2.84049E-06,7.11982E-06,1.54109E-05,2.40369E-06,2.61422E-06,1.18372E-05,0,5.94896E-06,1.03011E-05,1.43431E-05,4.48247E-06
691,1.87265E-06,1.2512E-06,1.63392E-06,2.53262E-06,1.4748E-05,3.32333E-05,5.26628E-05,6.53459E-05,5.93147E-05,7.64312E-05,5.5866E-05,8.90915E-05,9.78375E-05,0.000100596,8.639E-05,0.000126665,0.000106822,2.86386E-06,0,1.56334E-06,1.2091E-06,8.23698E-06,1.51859E-06,6.5254E-06,0,1.33451E-05,0,7.77455E-06,5.14383E-06,0,1.71908E-05,1.33212E-05,3.77568E-06,1.05121E-05,1.58374E-06,5.86695E-07,2.45028E-06,2.31797E-07,0,5.30872E-06,9.4244E-07,1.18792E-05,1.55037E-05,4.17529E-06,4.53749E-06,2.64592E-06,2.88049E-07,2.88279E-05,1.92681E-05,9.04595E-06,1.778E-05
692,3.66007E-06,1.61669E-06,1.13332E-06,3.57357E-06,1.21002E-05,2.59661E-05,5.75406E-05,7.00576E-05,6.58674E-05,7.69982E-05,6.15289E-05,9.11233E-05,9.03834E-05,0.000103198,7.61768E-05,0.000127283,0.000106071,2.57019E-06,9.72372E-07,1.93524E-06,0,9.35053E-06,1.47894E-06,9.54777E-06,6.86809E-06,1.05959E-05,7.15667E-06,2.36075E-05,4.36215E-06,7.20283E-06,1.19356E-05,1.24272E-05,0,1.14185E-05,1.05732E-06,7.33907E-08,2.4742E-06,1.2503E-07,1.54391E-06,4.11977E-06,3.88355E-06,9.48475E-06,9.00289E-06,4.67212E-06,4.21337E-06,1.07028E-06,3.8337E-06,3.4503E-05,3.18732E-05,4.31713E-06,1.58088E-05
693,4.12073E-06,2.60737E-06,2.93537E-06,5.84488E-06,6.4263E-06,1.66078E-05,5.48797E-05,6.61531E-05,6.20756E-05,7.78341E-05,5.64232E-05,9.0662E-05,6.63297E-05,9.78843E-05,6.70666E-05,0.000101734,9.6017E-05,4.44288E-07,3.03338E-06,1.64487E-06,0,3.9102E-06,8.7782E-06,7.25043E-06,1.97078E-05,6.10776E-06,2.33277E-05,4.04666E-05,1.96865E-06,2.43366E-05,5.22062E-06,1.72126E-05,1.37114E-06,3.23644E-06,2.33411E-07,1.17703E-06,1.80691E-06,7.84111E-07,4.4489E-06,9.06685E-07,1.02945E-05,1.65326E-06,1.43503E-06,3.02222E-06,1.10709E-06,6.63686E-06,1.18749E-05,2.03384E-05,4.02694E-05,8.86737E-07,2.16904E-06
694,2.55963E-06,5.19391E-06,3.03733E-06,7.05119E-06,4.67959E-06,2.08575E-05,4.88547E-05,6.60773E-05,5.40633E-05,7.41939E-05,4.00355E-05,8.09283E-05,5.3425E-05,8.3369E-05,7.90118E-05,8.08147E-05,8.54591E-05,2.43005E-06,2.84015E-06,8.9421E-07,2.41302E-06,1.1594E-06,1.34516E-05,7.9722E-06,1.47998E-05,2.89761E-06,2.61377E-05,3.00159E-05,1.32581E-05,3.16814E-05,6.51748E-06,2.29106E-05,3.61688E-06,0,0,1.27994E-06,5.0525E-06,7.99004E-07,3.51484E-06,0,1.2189E-05,8.76002E-07,6.58199E-07,1.77044E-06,0,3.80846E-06,2.35585E-05,1.95348E-05,3.06487E-05,0,4.54226E-06
695,3.25501E-07,7.54949E-06,1.29535E-06,6.13213E-06,7.32646E-06,3.19608E-05,4.04872E-05,6.79243E-05,4.68783E-05,6.55258E-05,2.4941E-05,6.84273E-05,5.43122E-05,6.99119E-05,9.47543E-05,7.23745E-05,7.33593E-05,6.66837E-06,8.73155E-07,4.03149E-07,5.63155E-06,1.83214E-06,1.35431E-05,9.68047E-06,1.28744E-06,7.60277E-07,1.72142E-05,4.11366E-06,2.73941E-05,2.8019E-05,1.12187E-05,2.64634E-05,9.22013E-06,0,2.32314E-07,5.41112E-07,9.00371E-06,1.49876E-07,4.09959E-07,0,9.55034E-06,7.08696E-06,5.85234E-06,1.33083E-06,5.0836E-07,0,2.97472E-05,2.83181E-05,1.02433E-05,1.05073E-06,1.9427E-05
696,0,6.44756E-06,1.18248E-07,3.17885E-06,1.02241E-05,3.02717E-05,2.90935E-05,6.04895E-05,4.32859E-05,5.47388E-05,2.86862E-05,6.63561E-05,5.52404E-05,7.17346E-05,7.76393E-05,6.75393E-05,5.36787E-05,6.68074E-06,0,1.05378E-06,3.587E-06,1.14646E-06,1.27694E-05,4.65567E-06,5.12572E-06,0,1.20573E-05,0,1.95688E-05,2.26301E-05,7.08331E-06,2.651E-05,2.65906E-05,9.13479E-06,1.59882E-06,8.1707E-07,6.275E-06,0,4.91674E-07,1.37812E-07,7.52551E-06,1.17486E-05,1.06439E-05,6.90844E-07,4.71317E-06,1.08989E-05,1.8508E-05,2.02239E-05,0,4.49608E-06,2.36872E-05
697,4.29141E-07,3.19822E-06,0,2.0478E-07,1.01505E-05,2.08408E-05,2.07392E-05,4.20039E-05,3.81204E-05,5.039E-05,3.89584E-05,6.95961E-05,5.91503E-05,7.29273E-05,4.79674E-05,6.14194E-05,4.07505E-05,3.65137E-06,0,2.26522E-06,1.1846E-07,2.77908E-08,1.32385E-05,2.35194E-09,1.60494E-05,6.6774E-07,1.31635E-05,7.07881E-06,1.44214E-06,1.64592E-05,4.3253E-07,2.46713E-05,4.12099E-05,1.58232E-05,2.43948E-06,1.43828E-06,4.185E-07,0,3.47227E-06,3.44896E-08,6.78058E-06,1.09487E-05,1.32195E-05,1.37413E-07,8.64705E-06,2.42276E-05,1.31243E-06,1.71213E-06,0,6.86253E-06,1.62619E-05
698,6.52103E-07,8.86511E-07,3.42072E-07,0,5.40563E-06,1.77359E-05,2.29115E-05,1.86057E-05,2.5798E-05,6.0015E-05,3.57587E-05,6.5442E-05,7.25254E-05,5.06177E-05,4.41556E-05,5.35348E-05,5.18071E-05,1.84266E-06,6.40748E-07,2.91493E-06,1.70882E-06,1.32145E-06,1.56692E-05,6.9534E-06,1.14602E-05,1.4481E-05,1.70753E-05,1.03728E-05,0,7.44675E-06,3.37798E-06,2.2895E-05,3.30595E-05,5.29126E-06,1.25122E-06,8.95265E-07,0,7.66667E-07,6.34805E-06,3.00583E-07,5.90396E-06,4.53896E-06,1.41532E-05,2.99386E-07,9.30188E-06,1.59702E-05,0,0,6.90161E-06,4.67395E-06,6.48716E-06
699,9.94329E-07,0,4.20524E-07,2.91338E-08,0,1.70573E-05,3.24642E-05,1.3716E-05,1.96861E-05,7.0338E-05,3.78102E-05,4.93666E-05,7.5282E-05,2.53229E-05,4.89512E-05,5.58394E-05,6.45292E-05,1.45127E-06,1.47972E-06,2.87103E-06,4.31053E-06,2.6926E-06,1.77726E-05,1.89858E-05,0,2.57343E-05,2.3471E-05,7.82052E-06,2.38972E-07,8.73853E-08,9.21376E-06,1.69435E-05,1.4225E-05,5.52313E-07,5.06239E-07,0,4.12516E-08,1.90716E-06,6.66161E-06,1.26576E-08,4.44876E-06,8.82833E-08,1.45062E-05,9.52401E-08,1.29683E-05,7.31939E-06,1.61976E-06,6.54025E-07,1.46187E-05,3.03005E-08,6.49082E-08
700,2.17917E-06,0,0,6.80859E-08,0,1.19628E-05,4.17218E-05,4.29541E-05,3.13563E-05,6.60258E-05,6.18544E-05,2.50309E-05,4.99205E-05,2.23438E-05,3.67661E-05,7.45484E-05,5.60004E-05,1.45226E-06,2.103E-06,2.37786E-06,2.57387E-06,1.42127E-06,1.71114E-05,2.51484E-05,0,2.05688E-05,3.02607E-05,4.88294E-06,0,0,9.05906E-06,4.86806E-06,3.04203E-06,2.18168E-05,2.50568E-06,0,6.02808E-07,2.86538E-06,3.39395E-06,0,2.33113E-06,3.7494E-06,1.44512E-05,0,2.37198E-05,2.08604E-05,5.266E-06,2.03262E-05,1.73984E-05,0,0
701,2.95476E-06,0,2.05332E-07,5.54418E-07,6.65847E-07,7.44743E-06,3.97721E-05,7.12334E-05,4.17418E-05,5.04426E-05,6.84183E-05,1.57614E-05,2.20201E-05,2.96118E-05,2.1584E-05,7.89996E-05,5.1002E-05,1.45167E-06,1.80376E-06,1.8124E-06,0,0,1.44832E-05,2.06645E-05,1.42873E-06,9.77467E-06,2.49062E-05,1.28147E-06,1.40331E-06,4.32927E-07,9.79469E-06,8.91187E-07,2.0975E-07,3.31798E-05,3.89501E-06,1.41931E-08,4.4123E-07,2.66262E-06,1.32882E-07,7.83959E-07,0,6.69664E-06,1.02851E-05,8.20102E-07,2.57388E-05,2.82399E-05,5.70209E-06,2.83761E-05,1.33175E-05,1.6324E-06,8.52139E-08
702,2.44413E-06,0,2.07144E-06,2.06521E-06,5.11421E-06,8.53645E-06,2.43786E-05,6.82713E-05,3.53784E-05,3.2669E-05,3.50925E-05,3.23418E-05,1.59158E-05,3.35306E-05,1.71412E-05,5.18251E-05,6.70924E-05,1.25452E-06,5.33456E-07,1.48779E-06,0,2.83812E-07,1.16293E-05,7.50573E-06,1.00364E-05,4.53432E-06,5.6677E-06,0,1.21355E-05,1.22117E-06,1.71232E-05,1.24079E-05,1.1966E-06,1.32792E-05,2.1401E-06,0,1.50484E-07,1.0396E-06,0,6.83109E-06,0,2.84823E-06,2.09761E-06,6.5609E-06,1.06613E-05,1.0369E-05,3.33356E-06,1.21429E-05,4.3207E-06,1.25477E-05,0
703,1.84159E-06,5.31037E-07,2.8802E-06,2.95568E-06,7.80105E-06,1.35806E-05,1.66018E-05,4.55888E-05,2.35963E-05,2.52194E-05,1.3667E-05,4.374E-05,2.80052E-05,3.8318E-05,1.40781E-05,2.98385E-05,7.74219E-05,8.19733E-07,5.19572E-08,1.48475E-06,1.89073E-06,8.38223E-07,1.08057E-05,7.10351E-07,1.37613E-05,2.85922E-06,3.12645E-06,3.01047E-06,1.55535E-05,3.09553E-06,2.49704E-05,2.09145E-05,0,8.46521E-06,0,9.74163E-08,0,0,1.15449E-07,8.52962E-06,3.56264E-06,1.42871E-06,1.39638E-06,8.34571E-06,0,2.24581E-08,8.97918E-07,0,0,1.42112E-05,1.87522E-06
704,1.70595E-06,2.77505E-06,1.63035E-06,2.54744E-06,7.22637E-06,2.01455E-05,2.44782E-05,2.16466E-05,1.68491E-05,2.93684E-05,2.61453E-05,3.70194E-05,4.76427E-05,4.4334E-05,6.54888E-06,3.34608E-05,6.94326E-05,5.8674E-07,9.77664E-07,1.58761E-06,5.3322E-06,4.37565E-07,1.15371E-05,6.79821E-06,9.99138E-06,1.99322E-06,2.61858E-05,1.61799E-05,7.09545E-06,6.13513E-06,2.81776E-05,1.90703E-05,0,3.40656E-05,0,6.3775E-07,0,0,7.85799E-08,3.01047E-06,1.48718E-05,6.38796E-06,1.00013E-05,3.60262E-06,4.53248E-06,1.18073E-05,1.0487E-06,4.27325E-07,3.06979E-06,4.06031E-06,1.00662E-05
705,1.06252E-06,3.24027E-06,7.27792E-07,2.27973E-06,6.24977E-06,2.60923E-05,2.90171E-05,1.56035E-05,1.74566E-05,2.75485E-05,2.76524E-05,3.92073E-05,5.97173E-05,4.13313E-05,6.06344E-07,4.28494E-05,6.50925E-05,1.70238E-06,1.61053E-06,1.17223E-06,4.92745E-06,0,8.88855E-06,1.50321E-05,6.74979E-06,1.3103E-06,4.02482E-05,2.40682E-05,5.0697E-06,6.3175E-06,2.60513E-05,2.3973E-05,9.98461E-06,3.80304E-05,6.22943E-07,1.22449E-06,2.65643E-08,1.19301E-07,4.70133E-08,0,1.74849E-05,9.22794E-06,1.12337E-05,6.8393E-07,1.15495E-05,1.76779E-05,5.58802E-06,8.09787E-06,5.009E-06,4.65816E-06,1.52636E-05
706,1.01788E-07,1.56638E-06,1.36783E-06,2.24506E-06,6.15058E-06,2.81588E-05,2.35513E-05,2.49921E-05,2.39366E-05,1.8539E-05,8.96729E-06,5.56412E-05,5.76732E-05,2.99411E-05,4.26546E-06,4.82203E-05,7.025E-05,3.34196E-06,1.25122E-06,2.9388E-07,1.06959E-06,0,3.46422E-06,1.81936E-05,9.31224E-06,5.31209E-07,3.3623E-05,2.02161E-05,1.15588E-05,2.41419E-06,1.95332E-05,3.34434E-05,3.41702E-05,1.13518E-05,1.88903E-06,1.50843E-06,3.03965E-08,1.0524E-07,1.06977E-07,0,9.70475E-06,7.4985E-06,4.10948E-06,2.0188E-06,1.27493E-05,7.82378E-06,1.12554E-05,1.54231E-05,1.97353E-06,1.69634E-05,1.54784E-05
707,3.94307E-07,7.08649E-07,2.93973E-06,9.47827E-07,5.9578E-06,2.23036E-05,1.81607E-05,2.40714E-05,3.11519E-05,2.0565E-05,6.68331E-06,6.32599E-05,4.58004E-05,2.37143E-05,2.49794E-05,5.49134E-05,6.9094E-05,2.59723E-06,5.92587E-07,0,0,1.05786E-06,2.20549E-06,1.54096E-05,1.81084E-05,0,2.50697E-05,8.45671E-06,8.88792E-06,0,1.09212E-05,2.28325E-05,2.98418E-05,0,1.37749E-06,1.24437E-06,0,0,0,4.22633E-07,5.19189E-06,6.69806E-06,6.31539E-06,2.29801E-06,8.51023E-06,0,9.91867E-06,2.7337E-05,0,1.60707E-05,1.65371E-05
708,1.69569E-06,1.27634E-06,4.27973E-06,0,5.42786E-06,1.18329E-05,1.68826E-05,1.34569E-05,3.13155E-05,3.09755E-05,2.02391E-05,5.18045E-05,3.44791E-05,2.54011E-05,4.78225E-05,5.45215E-05,5.57893E-05,3.44841E-07,8.40735E-08,0,1.5916E-06,2.65311E-06,4.64458E-06,1.10733E-05,2.58713E-05,0,2.19731E-05,1.02197E-06,6.60698E-07,0,2.2249E-06,2.39029E-06,4.62144E-06,6.47281E-06,6.64924E-08,6.3669E-07,0,0,0,1.81902E-07,6.46566E-06,6.47352E-06,1.43313E-05,5.58077E-07,2.43344E-06,0,5.78091E-06,3.93365E-05,0,2.84371E-06,1.67099E-05
709,2.40543E-06,2.00133E-06,4.08086E-06,2.08976E-06,4.94515E-06,5.16456E-06,1.84293E-05,1.28312E-05,1.74337E-05,3.23166E-05,2.19924E-05,2.52417E-05,3.56168E-05,2.8589E-05,4.52071E-05,3.09925E-05,3.44009E-05,5.33288E-08,0,3.5738E-07,1.55483E-06,1.96903E-06,4.96082E-06,1.20483E-05,2.13354E-05,2.78795E-06,2.16599E-05,1.27874E-05,5.23948E-06,1.26981E-05,0,6.12361E-06,0,7.1048E-06,8.3247E-07,1.95137E-07,3.87727E-07,9.20041E-07,1.56468E-06,0,7.46634E-06,2.5857E-06,1.01638E-05,0,0,1.15238E-05,1.09053E-05,4.03082E-05,1.29873E-05,0,9.42212E-06
710,2.07278E-06,2.45707E-06,3.0502E-06,5.60469E-06,4.48782E-06,3.9103E-06,2.19944E-05,1.8495E-05,7.00929E-06,2.84822E-05,1.97377E-05,1.40408E-05,3.4891E-05,2.49247E-05,3.44091E-05,2.06506E-06,1.86031E-05,9.56711E-07,0,4.9047E-07,3.91108E-07,1.60558E-07,3.70323E-06,1.24423E-05,1.01667E-05,9.10027E-06,2.18854E-05,2.63092E-05,1.59874E-05,2.73243E-05,0,2.61528E-05,4.83931E-06,7.53235E-07,2.4192E-06,1.29382E-08,1.36968E-06,1.90913E-06,3.39817E-06,0,8.92029E-06,0,2.25466E-06,9.4063E-07,5.47813E-08,2.36052E-05,1.91169E-05,3.0852E-05,2.59791E-05,0,6.39954E-07
711,1.03254E-06,2.71343E-06,2.62248E-06,6.37524E-06,3.89848E-06,5.67817E-06,2.58474E-05,1.77354E-05,2.13497E-05,3.11617E-05,3.25536E-05,4.72249E-05,1.31688E-05,9.41227E-06,4.64629E-05,0,2.11641E-05,6.34692E-07,1.82218E-07,0,6.8276E-07,0,3.81852E-06,3.80051E-06,4.68E-06,1.68653E-05,2.06285E-05,1.56777E-05,1.62501E-05,2.18184E-05,1.68919E-05,3.59517E-05,1.0554E-06,0,2.08032E-06,2.82841E-08,2.71616E-06,1.18793E-06,2.51824E-06,1.40858E-06,1.3759E-05,5.56587E-06,7.79848E-06,5.32121E-06,5.43442E-07,1.53539E-05,1.79199E-05,1.7964E-05,2.09633E-05,1.64104E-06,7.7961E-08
712,5.10537E-07,3.02293E-06,2.45377E-06,5.83905E-06,3.55725E-06,6.34692E-06,2.18542E-05,1.73645E-05,3.28329E-05,3.26862E-05,3.79318E-05,7.20272E-05,6.20157E-07,3.83586E-07,5.84837E-05,1.26732E-05,2.37899E-05,0,5.26779E-07,8.75706E-08,1.37135E-06,4.7933E-08,2.74533E-06,4.75616E-07,4.73093E-06,1.78294E-05,1.5487E-05,1.77713E-06,7.71384E-06,1.13206E-05,2.81326E-05,2.96672E-05,8.31165E-07,5.99115E-06,9.53034E-07,5.5413E-07,3.507E-06,0,3.81242E-07,2.29654E-06,1.70349E-05,1.2077E-05,1.50254E-05,7.60612E-06,6.50722E-08,8.99211E-07,1.33976E-05,9.69237E-06,1.12844E-05,0,1.71029E-06
713,1.34392E-06,3.48029E-06,1.90777E-06,6.06284E-06,3.61169E-06,3.40561E-06,6.7573E-06,2.54027E-05,1.47986E-05,2.40407E-05,1.55478E-05,3.91916E-05,2.5035E-05,1.24729E-05,4.47463E-05,3.28301E-05,1.22666E-05,5.15909E-07,1.0675E-06,2.38828E-06,8.48082E-07,0,0,1.41011E-05,7.10015E-06,8.21059E-06,6.09108E-06,8.14837E-06,0,1.36549E-05,1.45497E-05,1.18977E-05,1.80725E-05,1.81158E-05,7.96437E-07,1.62931E-06,2.97921E-06,0,0,1.11571E-06,1.39831E-05,1.18402E-05,1.0112E-05,3.81557E-06,0,0,1.34325E-05,1.07444E-05,1.30712E-05,0,0
714,2.06786E-06,3.42472E-06,1.38691E-06,5.01356E-06,2.81158E-06,1.64606E-06,8.70407E-07,3.15597E-05,0,1.35909E-05,0,3.39397E-06,5.03849E-05,2.16487E-05,3.0864E-05,3.98145E-05,2.1137E-05,1.83162E-06,1.62274E-06,4.14226E-06,0,1.75858E-07,1.73983E-06,2.13295E-05,1.24506E-05,6.39069E-06,0,1.42467E-05,2.60451E-06,1.58997E-05,0,0,2.40053E-05,2.46116E-05,1.04377E-06,1.93662E-06,1.7097E-06,7.23847E-08,4.62961E-07,0,9.27343E-06,1.28602E-05,5.1302E-06,0,1.04004E-06,5.43119E-07,1.08002E-05,1.36027E-05,1.6968E-05,2.9039E-06,1.9494E-06
715,1.73876E-06,2.42759E-06,1.16126E-06,1.75694E-06,8.49982E-07,4.96282E-06,1.47279E-05,2.67551E-05,7.81627E-06,1.11067E-05,1.00889E-05,9.24478E-06,4.88072E-05,1.69526E-05,3.65877E-05,2.79164E-05,6.06643E-05,2.98589E-06,1.97894E-06,3.63308E-06,0,9.09297E-07,1.28966E-05,8.46607E-06,2.00576E-05,1.9924E-05,0,6.02625E-06,1.83067E-05,8.7284E-06,0,0,5.98408E-06,1.92643E-05,1.04633E-06,1.1144E-06,4.80805E-07,1.52573E-07,2.84768E-06,3.07986E-07,7.01456E-06,1.86444E-05,9.34184E-06,0,6.3768E-06,6.25856E-07,2.56527E-06,1.26295E-05,1.44745E-05,2.03743E-05,1.31989E-05
716,1.54438E-06,8.98372E-07,7.52454E-07,0,0,1.19313E-05,2.75758E-05,1.29222E-05,1.64545E-05,2.09642E-05,1.51893E-05,3.27537E-05,3.86099E-05,3.16833E-05,4.5949E-05,1.80804E-05,6.91401E-05,2.67132E-06,1.9702E-06,2.76361E-06,8.46573E-07,3.04825E-07,1.65522E-05,0,2.46337E-05,2.38486E-05,4.05764E-07,2.63507E-06,2.13386E-05,4.01199E-06,3.68302E-06,3.97159E-07,3.96771E-06,1.02045E-05,1.01375E-06,1.38805E-06,0,0,3.19243E-06,1.32576E-06,5.81286E-06,1.6448E-05,1.4421E-05,8.56347E-07,7.32823E-06,0,1.3073E-06,1.15704E-05,1.02519E-05,3.09432E-05,1.38242E-05
717,2.14578E-06,0,1.45856E-07,0,4.93055E-07,1.72052E-05,2.68218E-05,2.87976E-07,1.23596E-05,3.39198E-05,5.57864E-06,4.79682E-05,3.53935E-05,6.35597E-05,4.42529E-05,1.81102E-05,3.66611E-05,1.27694E-06,1.66626E-06,2.35027E-06,3.16346E-06,0,8.59441E-06,1.13551E-06,2.24381E-05,1.21515E-05,8.69799E-07,9.27752E-06,6.21626E-06,8.25989E-06,1.11777E-05,1.5459E-06,2.56123E-05,2.96678E-06,1.04302E-06,2.86254E-06,0,0,9.23588E-07,1.93583E-06,5.19467E-06,4.46108E-06,1.40736E-05,3.45928E-06,2.25304E-06,0,1.00492E-05,1.12611E-05,7.6142E-06,2.64134E-05,2.38977E-06
718,3.08639E-06,8.80936E-07,7.81315E-08,6.57896E-07,0,1.17443E-05,1.64315E-05,7.21975E-06,6.63097E-06,2.4852E-05,1.08954E-05,3.93162E-05,4.24915E-05,5.751E-05,2.5545E-05,1.45482E-05,3.22789E-05,1.40483E-06,1.43646E-06,1.21642E-06,2.76588E-06,2.65449E-06,3.50483E-06,9.92324E-06,1.2875E-05,8.83657E-06,4.92864E-06,7.65767E-06,0,1.71038E-05,9.87796E-06,1.41824E-05,2.77091E-05,0,9.35548E-07,2.48322E-06,4.54601E-08,9.16092E-07,0,1.48056E-06,6.69051E-06,0,8.04957E-06,8.01141E-06,0,4.16857E-07,1.6701E-05,7.28504E-06,5.80704E-06,1.5679E-05,3.86645E-06
719,3.33398E-06,2.54377E-06,1.04325E-06,1.40225E-06,0,1.75285E-06,5.51572E-06,2.65967E-05,3.02971E-06,3.06628E-06,2.95052E-05,2.04893E-05,5.09375E-05,2.22403E-05,3.13747E-06,1.40572E-05,5.81505E-05,2.84549E-06,1.48359E-06,2.81434E-08,3.90558E-07,8.93897E-06,3.44037E-06,1.51446E-05,1.88872E-06,1.48485E-05,9.947E-06,3.13854E-07,0,2.65279E-05,3.28293E-06,3.16636E-05,5.94622E-06,0,6.25137E-07,4.29758E-07,1.52388E-08,2.47378E-06,0,3.21054E-07,8.24457E-06,0,2.29768E-06,1.09841E-05,2.03323E-06,1.21723E-06,1.92332E-05,1.23329E-06,3.9913E-06,5.69614E-06,2.17882E-05
720,1.76969E-06,1.41678E-06,3.06092E-06,9.41068E-07,3.4485E-06,4.53299E-06,4.87426E-06,3.14231E-05,0,4.21932E-06,3.29307E-05,2.49366E-05,4.41604E-05,1.77261E-05,3.16341E-06,3.7517E-05,5.9104E-05,3.06539E-06,1.84024E-06,8.34006E-07,2.00889E-07,1.16554E-05,7.82567E-08,1.02121E-05,0,1.1516E-05,7.95251E-06,6.30839E-06,5.72735E-07,3.31795E-05,3.80443E-06,3.24662E-05,0,1.10268E-05,2.02933E-07,0,0,1.66357E-06,1.80984E-07,0,5.39438E-06,7.39863E-07,6.02504E-06,6.15071E-06,1.14377E-05,2.58067E-06,2.40188E-05,0,1.768E-06,2.21738E-07,3.96418E-05
721,4.89179E-07,0,4.15618E-06,6.23145E-08,7.00334E-06,1.44641E-05,9.47093E-06,2.23869E-05,0,1.96432E-05,2.03207E-05,3.75867E-05,2.83399E-05,3.04174E-05,2.05426E-05,6.19773E-05,3.93167E-05,2.16618E-06,2.52654E-06,2.47374E-06,1.3714E-06,9.12712E-06,0,2.77136E-06,4.35585E-06,3.73846E-06,8.47169E-07,1.49358E-05,1.18993E-07,3.01232E-05,7.34416E-06,1.75597E-05,0,2.23149E-05,0,0,5.09132E-09,5.9156E-08,4.59285E-08,0,1.71098E-06,1.62315E-07,1.21302E-05,2.40254E-07,1.78397E-05,3.17116E-06,2.4241E-05,1.79518E-07,1.51482E-06,0,4.45649E-05
722,2.37433E-06,2.39248E-06,2.17902E-06,9.50261E-08,3.15762E-06,1.64457E-05,8.32939E-06,1.35694E-05,1.35665E-05,2.18315E-05,5.93564E-06,2.60646E-05,2.00648E-05,1.73252E-05,3.51276E-05,5.04835E-05,3.27312E-05,1.5604E-06,3.36047E-06,2.65703E-06,9.8192E-07,3.2357E-06,1.10259E-05,5.2497E-06,9.16842E-06,5.61472E-06,0,6.27611E-06,3.85945E-06,1.28283E-05,4.05069E-06,1.30997E-06,2.56654E-05,1.28969E-05,2.99874E-07,1.88015E-07,0,7.49264E-07,0,1.33611E-06,3.41558E-06,0,8.20804E-06,3.54679E-06,1.05844E-05,1.71567E-06,1.05954E-05,0,5.46277E-06,3.45333E-06,3.03949E-05
723,4.89533E-06,4.79632E-06,0,4.20605E-07,1.61833E-07,1.33353E-05,5.52074E-06,6.63491E-06,2.331E-05,1.57671E-05,3.40673E-07,1.03048E-05,2.26426E-05,0,3.92388E-05,2.18836E-05,5.06402E-05,1.61823E-06,3.05209E-06,2.65392E-06,0,6.38794E-08,1.74923E-05,1.34301E-05,1.35399E-05,8.62769E-06,5.92039E-06,7.33081E-07,1.45236E-05,0,2.86479E-06,1.45058E-06,4.29793E-05,0,5.219E-07,5.96945E-07,1.20286E-08,2.10466E-06,6.99559E-08,2.49005E-06,6.72539E-06,1.45516E-07,1.97943E-06,6.58855E-06,0,1.78195E-06,3.7902E-09,5.90445E-07,6.73975E-06,5.63025E-06,1.39371E-05
724,4.93957E-06,3.1131E-06,2.35243E-07,2.08223E-07,5.96934E-06,1.21614E-05,7.64801E-06,1.25775E-06,1.3361E-05,1.35409E-05,7.26808E-06,1.68019E-05,3.10961E-05,4.79811E-06,3.1314E-05,4.94073E-06,8.58373E-05,2.11466E-06,1.01799E-06,3.84085E-06,0,3.4267E-06,5.54444E-06,1.90786E-05,1.74412E-05,3.23626E-06,3.04377E-05,1.71107E-05,3E-05,8.34973E-06,1.21257E-05,2.53576E-05,2.65658E-05,2.33745E-06,2.92277E-07,1.51414E-06,2.11684E-07,1.8585E-06,6.34607E-07,2.26225E-06,6.75571E-06,4.83031E-07,2.68474E-06,9.37152E-07,0,5.89204E-06,8.39049E-06,7.5667E-06,1.08542E-06,3.2441E-06,1.11662E-05
725,3.21535E-06,1.50559E-06,1.19084E-06,1.51296E-08,1.12993E-05,1.36758E-05,1.30904E-05,3.71769E-06,2.16039E-06,1.47219E-05,1.255E-05,3.64495E-05,2.77075E-05,1.19965E-05,1.52203E-05,0,9.51947E-05,2.00411E-06,2.18153E-08,4.07452E-06,5.15147E-08,5.41246E-06,1.71213E-06,1.86118E-05,1.51447E-05,5.37424E-07,4.01982E-05,2.60434E-05,3.57583E-05,2.39421E-05,1.81104E-05,4.36541E-05,3.15604E-06,1.06395E-05,8.6038E-07,1.37306E-06,7.13093E-07,7.11546E-07,2.55674E-07,1.15189E-06,5.64097E-06,0,2.88625E-06,2.33245E-06,2.25039E-06,8.03244E-06,2.03079E-05,1.04149E-05,2.00574E-06,2.18758E-06,1.04883E-05
