687,1.38081E-06,1.52895E-06,3.25227E-06,7.16138E-06,2.35396E-05,0.000044926,0.000052388,7.73408E-05,7.89916E-05,8.99748E-05,9.97405E-05,9.56437E-05,0.00010303,0.000133453,0.00014256,8.87551E-05,0.000131284,8.92239E-07,1.67133E-07,5.57928E-07,1.65852E-06,4.6297E-06,2.7466E-06,7.62042E-06,4.17718E-06,7.12064E-06,0,3.07415E-05,2.50296E-05,1.61864E-06,2.56363E-05,1.45381E-05,9.42391E-06,4.54463E-05,2.3619E-06,0,9.77941E-07,3.97972E-06,0,1.82584E-06,1.46056E-05,7.3832E-06,1.0731E-06,3.26049E-06,1.19199E-06,3.09636E-06,6.45919E-06,3.46902E-06,0,1.02647E-05,0
688,1.7605E-06,1.73352E-06,3.91642E-06,6.25524E-06,2.06715E-05,0.000045045,4.52143E-05,5.50976E-05,7.43767E-05,8.76758E-05,8.75396E-05,8.20067E-05,0.000103825,0.000119238,0.000157851,8.24662E-05,0.000103595,9.10839E-07,1.28575E-07,3.45427E-07,3.62019E-06,0,4.9902E-06,1.64418E-05,4.13644E-06,8.99454E-06,2.91054E-06,3.22246E-05,1.31944E-05,1.33603E-06,2.71335E-05,0,1.59879E-06,5.57939E-05,2.58943E-06,2.08558E-08,1.56757E-06,3.66842E-06,7.10466E-09,2.42927E-06,1.31933E-05,6.46871E-06,0,1.13799E-06,0,1.01182E-05,1.00517E-05,7.03285E-06,1.42872E-06,0.000010382,5.18648E-06
689,6.86913E-07,9.59886E-07,1.95806E-06,6.91841E-06,1.94056E-05,3.57419E-05,4.63889E-05,4.84601E-05,6.75495E-05,8.84744E-05,7.12354E-05,0.000072946,0.000102284,9.60387E-05,0.000147918,0.000108545,0.000101445,8.68208E-07,1.01541E-06,9.99117E-08,4.31938E-06,0,4.2266E-06,1.12282E-05,2.19187E-05,6.40578E-06,0.000014996,9.78628E-06,3.27549E-06,9.23401E-06,7.14896E-06,1.49082E-06,6.41332E-06,2.11122E-05,1.1536E-06,0,2.00576E-06,1.33899E-06,0,1.16713E-06,1.76022E-05,3.57839E-06,0,1.11007E-05,0,1.52341E-05,7.97329E-06,9.72451E-06,6.68203E-06,1.47886E-05,2.25564E-05
690,0,1.37117E-06,1.74287E-06,7.30584E-06,1.68173E-05,2.59348E-05,5.18505E-05,5.15013E-05,6.47904E-05,7.78236E-05,5.98494E-05,0.000074631,0.000091716,9.77463E-05,0.000119277,0.000107403,0.000112666,1.04498E-06,1.40015E-06,0,3.7768E-06,3.20845E-07,3.0105E-06,2.15974E-06,2.77172E-05,3.81476E-06,1.67557E-05,6.65877E-09,0,1.33575E-05,7.15149E-06,4.35319E-06,9.36673E-06,0,3.70028E-07,4.85848E-08,1.4901E-06,0,2.16378E-07,2.1609E-07,1.51795E-05,5.20153E-06,9.56103E-07,1.73547E-05,2.74566E-06,1.60546E-05,3.97403E-06,1.10413E-05,6.24462E-06,1.58946E-05,2.20957E-05
691,0,2.98427E-06,4.03431E-06,6.95783E-06,1.23423E-05,2.21276E-05,5.57203E-05,5.54939E-05,6.68937E-05,6.03251E-05,5.71483E-05,8.34383E-05,7.77995E-05,0.000120866,8.76059E-05,6.61238E-05,0.000120347,1.36941E-06,8.09615E-07,0,2.44891E-06,3.15604E-07,3.02048E-06,0,0.000013703,5.0718E-06,5.16518E-06,1.16088E-05,2.56905E-06,1.01696E-05,3.33172E-05,7.52115E-07,3.84677E-06,0,8.44024E-07,2.96837E-07,3.02091E-07,0,7.95898E-07,5.5016E-07,4.72946E-06,1.04409E-05,2.97362E-06,1.30198E-05,1.03839E-05,1.34656E-05,9.67267E-07,0.000012916,7.06606E-07,1.04548E-05,4.72895E-06
692,3.67931E-07,2.86806E-06,4.38313E-06,7.48105E-06,9.13232E-06,2.54733E-05,5.13719E-05,5.16631E-05,6.67811E-05,6.44082E-05,5.87128E-05,8.35253E-05,0.000081531,0.000112056,7.58307E-05,3.95083E-05,0.000106289,1.28788E-06,2.09829E-07,0,1.10014E-06,0,4.05044E-06,4.69034E-06,4.03888E-06,1.22599E-05,0,1.30151E-05,5.55369E-06,8.54446E-06,4.14947E-05,9.56044E-06,0,6.01611E-06,6.92336E-07,6.85231E-07,1.09938E-07,9.68038E-07,7.83363E-07,1.10551E-06,1.27228E-06,8.63041E-06,1.83443E-06,5.61598E-06,1.11925E-05,1.21012E-05,0,1.98811E-05,2.90474E-06,2.24587E-06,2.53821E-06
693,9.22515E-07,1.24615E-06,2.15775E-06,8.91184E-06,9.00262E-06,3.02643E-05,0.000039733,4.19143E-05,6.19513E-05,8.14625E-05,6.04521E-05,7.55584E-05,9.72796E-05,7.48104E-05,8.24651E-05,4.29741E-05,7.14956E-05,7.18821E-07,1.41028E-08,0,1.97399E-07,0,4.58003E-06,1.45347E-05,4.43817E-06,0.00002144,0,1.88451E-06,7.52153E-06,1.27043E-05,0.000023115,3.24415E-05,0,1.50364E-05,4.75006E-07,9.61034E-07,8.26393E-07,2.87171E-06,1.95813E-07,1.52133E-06,5.66809E-06,1.36553E-06,1.19253E-07,7.17733E-07,5.35276E-06,1.47129E-05,0,0.000027597,1.11505E-05,0,1.57516E-05
694,6.88311E-07,1.25725E-06,5.11386E-07,9.64616E-06,1.19983E-05,2.57141E-05,2.87282E-05,3.76349E-05,5.48952E-05,0.000069847,5.92462E-05,7.49886E-05,9.54016E-05,6.57128E-05,8.35365E-05,5.13733E-05,3.57503E-05,7.46441E-08,1.74144E-08,1.35318E-07,0,1.87015E-06,2.33017E-06,1.36115E-05,2.12891E-06,2.38372E-05,8.35405E-07,4.16575E-06,1.15844E-05,2.11566E-05,5.56266E-06,5.30219E-05,1.10949E-05,0.000021981,2.86089E-06,7.34858E-07,7.44009E-07,3.42179E-06,0,2.16958E-06,5.31889E-06,1.40249E-06,5.49271E-06,9.07992E-07,2.71308E-06,0.000021446,3.47965E-07,2.43278E-05,1.03347E-05,8.02367E-06,1.46397E-05
695,7.33167E-08,2.3338E-06,6.79138E-08,8.26414E-06,0.000015147,1.66132E-05,2.31732E-05,0.000041328,5.08954E-05,0.000040317,5.53717E-05,7.61691E-05,0.000080205,8.53494E-05,7.46158E-05,5.83496E-05,2.31215E-05,0,2.14494E-08,7.09408E-07,0,4.40987E-06,0,6.40292E-06,0,2.19183E-05,3.18653E-07,1.72661E-05,1.37726E-05,2.67762E-05,0,5.63015E-05,2.59499E-05,2.54712E-05,5.64223E-06,1.40078E-07,7.45564E-08,2.5768E-06,0,2.62034E-06,2.07377E-06,6.17391E-06,1.20598E-05,5.70777E-06,2.85981E-06,2.57597E-05,2.50411E-07,1.52489E-05,1.81956E-06,2.19429E-05,1.97099E-06
696,1.10546E-07,1.68824E-06,0,4.07013E-06,1.42068E-05,1.65643E-05,2.45095E-05,4.83242E-05,5.53995E-05,3.44513E-05,5.07548E-05,6.14375E-05,0.000076372,9.70653E-05,6.46843E-05,7.00772E-05,5.32046E-05,6.80354E-07,0,1.84339E-06,1.16013E-07,2.90144E-06,2.6696E-06,8.37372E-06,7.18832E-06,2.42283E-05,1.33826E-07,0.000020958,7.03602E-06,2.11027E-05,4.1419E-06,3.28259E-05,1.81976E-05,0.000023192,4.03473E-06,0,2.06966E-07,1.38934E-06,6.3009E-08,1.97824E-06,6.13775E-06,4.1496E-06,7.1068E-06,1.23128E-05,0,1.85021E-05,0,1.50407E-05,0,2.18952E-05,5.87933E-07
697,4.67301E-07,1.13945E-07,0,9.59575E-07,1.13488E-05,0.000022213,2.69445E-05,4.88772E-05,6.18089E-05,4.24308E-05,4.27475E-05,3.92835E-05,7.85074E-05,9.15819E-05,5.75533E-05,7.99055E-05,9.17647E-05,1.43427E-06,0,2.41009E-06,4.33084E-08,1.41083E-07,7.38893E-06,1.56275E-05,1.61169E-05,0.000024313,2.18187E-07,1.93175E-05,2.53903E-07,1.53404E-05,8.98063E-06,6.17829E-06,1.23602E-06,1.62402E-05,2.79003E-07,0,9.02857E-07,1.42901E-07,2.87722E-08,2.58216E-07,1.10766E-05,1.11253E-07,1.22054E-07,1.57369E-05,0,6.53581E-06,0,1.88999E-05,3.57052E-06,1.12619E-05,6.37007E-06
698,3.32839E-07,0,1.26533E-06,3.40951E-06,1.08602E-05,2.38082E-05,2.35627E-05,3.49813E-05,5.94363E-05,3.61751E-05,2.95837E-05,2.87877E-05,6.97689E-05,0.00007474,5.48072E-05,7.73811E-05,9.06086E-05,9.62446E-07,5.50542E-07,1.20225E-06,0,1.17403E-06,8.4717E-06,1.66849E-05,1.11138E-05,1.22532E-05,0,2.48169E-05,5.93935E-06,2.42505E-05,5.11698E-06,6.90642E-06,4.66909E-07,7.46915E-06,0,1.13199E-06,1.34221E-06,0,0,0,6.05821E-06,3.79137E-06,6.57484E-06,1.16027E-05,1.13159E-05,1.73705E-06,2.46572E-06,1.51718E-05,0.000017569,2.67534E-06,4.99317E-06
699,0,9.94626E-09,2.39227E-06,6.69526E-06,1.12198E-05,2.27584E-05,2.06351E-05,2.15069E-05,4.76991E-05,2.78444E-05,2.66886E-05,3.56828E-05,5.27781E-05,5.93659E-05,0.000060339,6.64684E-05,7.02633E-05,4.90383E-07,9.69637E-07,0,9.01809E-07,4.24877E-06,7.74456E-06,1.13626E-05,0,0,2.06015E-06,2.93865E-05,1.32982E-05,0.000028863,1.90754E-07,0.000014659,7.46561E-06,8.12163E-08,5.4497E-07,1.93819E-06,1.9698E-06,1.00876E-07,2.68957E-08,1.99793E-07,1.5247E-06,7.52815E-06,1.43637E-05,4.6708E-06,1.99967E-05,4.12107E-08,4.36518E-06,7.74881E-06,2.36624E-05,1.96561E-07,5.6455E-08
700,0,0,1.95162E-06,5.47575E-06,9.67804E-06,2.30193E-05,2.47423E-05,2.39344E-05,3.11931E-05,3.35088E-05,0.000045087,5.58162E-05,3.63552E-05,5.64103E-05,7.39957E-05,5.54522E-05,6.35286E-05,1.31928E-06,5.48654E-07,7.18456E-07,3.99645E-06,5.90264E-06,8.41302E-06,4.59994E-06,0,7.25228E-07,9.01278E-06,2.27258E-05,1.06643E-05,1.13343E-05,3.25275E-06,4.86353E-06,7.82184E-06,0,2.40889E-06,1.0784E-06,3.14031E-06,4.28221E-06,1.43318E-07,7.39062E-06,8.49968E-06,2.8757E-06,9.60512E-06,1.02606E-06,1.05454E-05,0,4.51546E-06,3.33566E-06,1.00568E-05,3.53992E-06,0
701,7.95445E-09,4.79895E-08,1.40047E-06,3.7639E-06,6.28876E-06,2.37844E-05,2.69181E-05,3.09845E-05,2.07198E-05,3.27376E-05,5.77937E-05,6.54366E-05,2.73974E-05,6.09244E-05,7.77229E-05,5.01594E-05,6.14772E-05,1.95305E-06,0,2.08113E-06,5.19648E-06,4.96688E-06,9.28009E-06,5.86139E-06,2.1123E-06,5.17905E-06,1.64237E-05,1.22834E-05,1.25762E-05,5.37944E-07,7.08787E-06,1.62945E-06,7.79746E-06,1.57446E-06,2.80824E-06,0,3.28087E-06,6.78065E-06,0,1.14263E-05,1.32493E-05,4.77387E-07,6.67641E-06,5.47829E-08,0,2.44516E-06,1.26292E-05,0,4.33211E-08,7.20673E-06,4.59459E-07
702,0,5.61484E-07,1.81125E-06,4.81983E-06,2.59402E-06,0.000023434,2.09187E-05,3.22912E-05,2.30462E-05,1.24202E-05,4.59814E-05,0.00005077,2.95184E-05,6.32533E-05,6.29724E-05,0.000051962,5.30602E-05,1.32558E-06,0,2.59885E-06,2.23282E-06,1.8653E-06,9.15952E-06,0.000016846,1.58352E-05,4.3541E-06,1.97988E-05,6.56272E-06,2.72055E-05,1.50032E-05,7.8524E-06,2.11436E-05,1.21605E-05,1.20797E-05,1.20511E-06,0,1.70938E-06,4.37616E-06,0,6.89899E-06,5.71386E-06,7.92176E-06,1.52118E-05,8.45756E-09,0,2.10585E-05,2.98356E-05,0,9.11981E-06,7.7193E-06,1.38156E-06
703,3.97316E-08,1.12377E-06,1.72605E-06,4.76088E-06,2.15769E-06,2.12694E-05,1.62274E-05,3.52435E-05,3.14466E-05,0,3.30377E-05,0.00003431,3.93555E-05,5.20166E-05,5.52054E-05,5.30138E-05,4.61492E-05,1.03191E-06,1.73487E-07,2.18414E-06,0,0,9.45448E-06,1.78409E-05,1.77783E-05,3.20212E-06,1.82798E-05,6.46047E-06,3.24563E-05,2.13376E-05,1.91323E-05,3.26119E-05,1.04473E-05,1.95809E-05,6.04682E-07,2.9732E-07,1.03502E-06,1.16878E-06,5.66245E-07,2.21667E-06,0,1.44289E-05,1.72509E-05,1.86563E-07,1.40135E-06,2.51663E-05,3.04469E-05,5.00664E-06,1.36632E-05,9.6195E-06,0
704,2.83939E-07,1.41683E-06,5.63111E-07,1.7433E-06,5.1483E-06,1.79705E-05,1.75252E-05,4.15935E-05,3.65905E-05,6.63176E-06,3.11858E-05,2.94435E-05,4.79772E-05,3.19955E-05,6.27785E-05,4.77125E-05,4.60654E-05,1.72416E-06,7.91826E-07,1.46042E-06,0,0,1.00289E-05,4.34368E-06,6.05249E-06,4.53443E-06,1.23094E-05,1.00418E-05,1.99571E-05,6.10113E-06,3.87644E-05,2.25035E-05,1.57778E-06,1.78091E-05,1.99623E-06,1.27861E-06,0.000002122,5.0406E-08,2.78013E-06,2.07878E-06,1.7205E-06,1.27835E-05,5.75131E-06,2.67592E-06,0,8.34425E-06,8.94644E-06,2.43863E-05,3.72553E-06,1.41463E-05,0
705,6.83424E-07,1.47019E-06,0,0,5.78218E-06,1.62869E-05,1.77674E-05,3.95786E-05,2.86011E-05,2.74018E-05,2.42536E-05,2.57881E-05,3.95313E-05,3.44485E-05,5.80462E-05,3.68587E-05,4.94193E-05,1.84966E-06,9.72533E-07,1.83146E-06,2.33599E-07,1.71545E-07,7.67928E-06,0.000001977,9.77916E-06,4.21349E-06,3.76074E-06,1.27649E-05,1.15031E-05,1.36293E-06,3.48134E-05,1.71524E-05,3.41307E-06,7.64053E-06,2.20429E-06,1.28204E-06,2.1775E-06,9.77363E-08,2.9452E-06,1.72371E-06,8.22604E-06,6.3496E-06,0,1.35374E-05,1.76625E-06,5.20094E-06,0,2.55813E-05,1.43423E-06,0.000015149,7.25549E-06
706,9.90944E-07,1.44505E-06,0,0,4.28267E-06,1.66093E-05,1.44834E-05,2.89161E-05,1.09976E-05,4.44703E-05,1.54928E-05,2.07877E-05,1.85053E-05,5.39314E-05,4.02671E-05,2.79966E-05,5.56559E-05,9.32434E-07,8.59825E-07,2.88464E-06,1.85783E-07,1.02503E-07,3.56262E-06,0.000015848,2.78076E-05,1.96227E-06,0,0.000014414,1.83907E-05,1.30484E-05,8.0942E-06,2.22958E-05,1.52027E-05,0,5.7575E-07,3.18392E-07,5.92595E-07,3.66917E-07,7.76428E-07,6.97258E-07,1.23351E-05,6.49867E-07,1.3769E-06,2.62318E-05,7.36067E-06,0.000019273,9.57606E-06,6.55885E-06,1.05943E-05,1.16975E-05,2.48061E-05
707,7.74232E-07,1.58206E-06,0,2.12132E-06,7.7997E-06,1.65033E-05,1.16656E-05,2.33984E-05,1.8383E-06,3.90601E-05,3.07054E-05,2.24832E-05,1.17712E-05,4.33658E-05,4.12207E-05,3.43991E-05,6.75548E-05,0,1.47955E-06,2.22707E-06,0,0,3.75409E-06,2.50347E-05,2.36865E-05,2.34377E-06,7.01687E-06,1.94404E-05,3.57016E-05,1.37722E-05,0,1.70766E-05,1.43517E-05,9.19452E-06,0,0,0,3.40874E-07,0,3.99686E-06,9.07082E-06,1.93712E-06,4.47277E-06,2.10648E-05,9.15655E-06,0.000016446,1.41373E-05,0,1.17073E-05,9.41941E-06,2.19495E-05
708,1.56247E-07,1.58819E-06,0,5.48035E-06,1.38505E-05,1.54943E-05,1.22472E-05,2.81224E-05,6.4057E-06,1.78279E-05,0.000053167,2.46129E-05,2.08318E-05,7.64122E-06,5.81447E-05,5.07308E-05,7.40629E-05,0,2.39102E-06,3.41321E-07,0,2.83358E-08,8.17321E-06,2.14833E-05,4.0027E-06,4.60129E-06,2.13242E-05,2.28859E-05,4.64302E-05,2.49092E-06,5.58643E-06,2.88464E-06,2.45622E-06,2.55873E-05,0,0,0,6.44588E-08,0,8.65425E-06,3.82384E-06,8.24482E-06,3.75885E-06,3.4781E-06,6.90288E-06,1.48213E-06,1.05792E-05,0,4.50652E-06,1.00172E-05,3.58668E-06
709,0,8.80221E-07,3.77448E-07,5.11199E-06,1.33081E-05,1.47531E-05,1.77681E-05,3.98492E-05,1.92761E-05,5.77196E-06,3.88012E-05,1.29914E-05,2.84485E-05,0,6.30668E-05,5.85458E-05,5.65075E-05,1.00278E-06,2.15792E-06,0,1.4061E-06,4.9455E-08,1.20506E-05,9.18526E-06,5.42255E-06,4.09197E-06,2.33065E-05,1.42219E-05,0.000029101,0,5.39814E-06,0,0,1.68532E-05,7.79379E-08,0,7.18328E-07,0,2.15417E-07,6.45958E-06,8.1092E-06,1.17351E-05,1.05934E-06,0,6.13711E-06,6.70366E-06,1.34951E-05,0,3.30581E-06,1.23699E-05,0
710,0,4.69533E-08,9.13965E-07,2.54395E-06,8.02259E-06,1.51929E-05,2.68211E-05,4.65181E-05,3.36184E-05,1.16759E-05,6.64359E-06,6.69989E-06,3.54702E-05,2.84298E-06,5.68475E-05,5.50805E-05,2.67339E-05,1.99901E-06,1.09658E-06,4.85709E-09,2.88165E-06,3.98086E-08,1.37065E-05,2.11873E-07,1.79108E-05,5.85639E-07,1.47005E-05,1.07845E-06,1.93839E-06,9.49032E-08,2.93273E-07,3.301E-08,3.15806E-07,6.18614E-07,6.03346E-09,0,1.46397E-06,6.36232E-09,8.34122E-07,4.89727E-07,1.56626E-05,1.00967E-05,2.48053E-06,0,9.65281E-06,2.36385E-05,1.79532E-05,0,9.07574E-06,0.00001978,2.92379E-06
711,1.07098E-06,1.10158E-07,9.88678E-07,1.56068E-06,4.47901E-06,1.69315E-05,3.52249E-05,3.54889E-05,0.000042266,3.17114E-05,0,3.09579E-05,4.90088E-05,3.29072E-05,5.21234E-05,4.66014E-05,8.18251E-06,9.77944E-07,2.99148E-07,0,1.72198E-06,3.64133E-08,1.32519E-05,6.35593E-06,1.34913E-05,0,6.29686E-06,0,0,0,4.39122E-06,5.9079E-07,0,1.15619E-05,1.17472E-07,9.60507E-07,1.35302E-06,1.1882E-08,2.56844E-06,0,1.38025E-05,4.61463E-06,1.32698E-05,1.44798E-06,1.70518E-05,0.000027434,1.19779E-05,1.16101E-05,1.55014E-05,3.46443E-05,0.000006109
712,2.02139E-06,1.07739E-06,1.51877E-06,2.00015E-06,2.55647E-06,1.68674E-05,3.24736E-05,1.60881E-05,0.000039915,4.17463E-05,9.67259E-06,4.90895E-05,5.76515E-05,4.78704E-05,4.19908E-05,4.32047E-05,0,9.09927E-09,0,8.81536E-08,0,3.90954E-08,1.14939E-05,1.58346E-05,2.67227E-06,7.58787E-07,0,2.39766E-06,2.73369E-07,4.19736E-07,6.75147E-06,2.94769E-07,3.49447E-06,0.000035879,5.3392E-07,2.03874E-06,9.88712E-07,1.25792E-08,3.33967E-06,2.16429E-07,6.44689E-06,0,2.23239E-05,0,1.90735E-05,2.32032E-05,2.56934E-06,0.000019559,1.61056E-05,4.19657E-05,8.93289E-06
713,1.72142E-06,2.4304E-06,3.06394E-06,2.50408E-06,6.98808E-07,1.34577E-05,1.42238E-05,2.58114E-06,2.62445E-05,2.38849E-05,1.65799E-05,2.51991E-05,0.000050198,2.49432E-05,2.15217E-05,4.94071E-05,0,1.15268E-06,3.91096E-08,2.23103E-06,8.31759E-08,3.89061E-08,9.97176E-06,1.51453E-05,2.06654E-06,1.42505E-05,0,7.84552E-06,0,5.80928E-06,0,1.94692E-06,2.72878E-05,4.86492E-05,1.16643E-06,2.19712E-06,1.04004E-06,5.89146E-08,1.47223E-06,3.03493E-06,1.33317E-06,0,1.88456E-05,0,8.99931E-06,2.18902E-05,0,8.86167E-06,8.6717E-06,2.87401E-05,1.47687E-05
714,7.95931E-07,3.02107E-06,3.27144E-06,2.19173E-06,1.13941E-07,1.39365E-05,3.81636E-06,1.09049E-06,1.53352E-05,3.72156E-06,2.19131E-05,0,3.67923E-05,0,1.46657E-05,4.66038E-05,3.2006E-06,2.01582E-06,0,3.57369E-06,1.06553E-06,3.99603E-08,1.18592E-05,0.00001157,5.05535E-06,1.89131E-05,3.16742E-06,7.11234E-06,3.3329E-06,0.000009557,4.48225E-06,2.27976E-06,4.09643E-05,4.23026E-05,1.54394E-06,1.97183E-06,9.2461E-07,0,0,3.28172E-06,1.9028E-07,0,1.13507E-05,1.73337E-06,0,0.000019747,4.62608E-07,0,5.28053E-06,8.08609E-06,1.45109E-05
715,9.09779E-08,2.26517E-06,1.13738E-06,8.74009E-07,1.65419E-06,2.07049E-05,1.33662E-05,9.86068E-06,1.55489E-05,2.54454E-07,2.99893E-05,0,2.67131E-05,7.37906E-07,3.02173E-05,0.000026176,0.000021311,1.05347E-06,0,2.63519E-06,2.0009E-06,4.26697E-08,1.72192E-05,1.24772E-05,4.45747E-06,6.91131E-06,2.08169E-05,5.14308E-07,2.25374E-05,7.89828E-06,3.17426E-05,1.70134E-07,2.73923E-05,2.05607E-05,1.34545E-06,1.7963E-06,3.10377E-07,0,4.99359E-07,7.49674E-07,3.00171E-06,0,7.37842E-06,0.000010713,0,1.33531E-05,1.54559E-06,4.90125E-06,1.13263E-05,0,4.77739E-06
716,1.40501E-07,1.07076E-06,0,0,4.13951E-06,2.21651E-05,1.88727E-05,1.41847E-05,0.000016461,0,4.18092E-05,6.31612E-06,1.75975E-05,2.48841E-05,3.22485E-05,1.06603E-05,3.40288E-05,4.83121E-07,4.80503E-07,1.8431E-06,3.79788E-06,3.43204E-08,1.88917E-05,1.60058E-05,2.2752E-06,2.35937E-06,2.84557E-05,3.37262E-06,0.000024334,7.38951E-06,3.16165E-05,1.61201E-06,9.47317E-06,3.02235E-06,7.50929E-07,1.21302E-06,0,1.05991E-06,9.91041E-07,2.57933E-06,8.62125E-06,5.4156E-06,3.68443E-06,1.07516E-05,4.58449E-06,6.4384E-06,1.08897E-06,8.13117E-06,1.18216E-05,7.37592E-06,0
717,1.01537E-06,4.15088E-07,7.07423E-07,0,5.5167E-06,1.60082E-05,1.18492E-05,1.08151E-05,1.21439E-05,0,5.24167E-05,2.18141E-05,1.08058E-05,5.13164E-05,9.96225E-06,1.39223E-05,3.49855E-05,9.8415E-07,1.87631E-06,2.06132E-06,5.65269E-06,2.8487E-08,1.47809E-05,1.80946E-05,5.83804E-07,1.19975E-05,1.94387E-05,1.58963E-05,6.09013E-06,9.5122E-06,3.15657E-06,6.69648E-06,1.54856E-06,0,1.36627E-07,2.85348E-07,2.29967E-07,3.24213E-06,3.276E-07,8.80111E-06,1.46597E-05,0.000017036,1.1894E-07,1.62777E-06,1.22932E-05,3.45477E-06,0,2.48437E-06,4.43446E-06,3.08381E-05,3.61097E-06
718,2.18509E-06,1.03542E-06,2.4704E-06,1.25557E-06,3.16194E-06,1.42452E-05,1.02237E-05,1.34125E-05,5.96894E-06,1.51232E-05,4.97193E-05,2.91667E-05,1.41673E-05,4.73197E-05,0,3.22392E-05,3.40613E-05,6.3432E-07,1.54145E-06,1.4679E-06,4.31885E-06,6.95623E-08,1.06865E-05,0.000013702,0,1.46306E-05,8.91149E-06,1.62994E-05,7.16055E-06,7.64758E-06,1.49294E-05,6.70554E-06,0,2.68096E-06,4.94668E-08,0,9.3826E-07,4.68613E-06,0,0.00000904,1.72365E-05,2.28355E-05,2.18588E-06,3.35471E-06,1.07629E-05,8.15658E-06,1.58026E-06,0,6.55826E-06,3.26551E-05,5.51051E-06
719,2.70922E-06,2.03018E-06,3.25925E-06,3.31308E-06,1.96888E-08,1.67903E-05,1.72692E-05,2.06016E-05,1.02336E-06,3.89247E-05,3.34441E-05,2.76793E-05,2.30539E-05,1.64864E-05,0,5.11233E-05,0.000036447,0,1.28772E-07,2.02022E-07,7.46276E-07,7.19281E-08,9.11148E-06,6.8744E-06,1.06986E-07,1.00487E-05,2.05277E-06,4.63758E-06,2.27274E-05,5.84565E-06,5.41034E-05,1.51787E-06,6.8643E-08,8.99971E-06,7.26584E-07,3.90416E-09,1.51532E-06,4.45809E-06,0,3.22304E-06,1.43551E-05,2.03515E-05,7.1275E-06,1.24527E-05,2.03903E-06,1.47953E-05,4.46365E-06,2.04856E-07,1.78627E-05,1.35107E-05,1.68571E-06
720,1.57901E-06,1.39301E-06,0.000001562,2.4717E-06,0.000002745,1.33732E-05,2.22242E-05,1.88771E-05,0,3.34122E-05,1.42578E-05,0.000024684,2.30788E-05,0,0.000020991,5.02686E-05,4.16716E-05,1.16223E-06,6.33401E-07,3.71491E-08,0,0,9.1711E-06,8.09692E-06,1.79752E-07,1.55509E-05,0,0,0.000013133,1.56163E-05,4.28308E-05,0,5.33566E-07,1.63645E-05,2.00516E-06,0,1.28767E-06,2.63754E-06,6.83962E-08,7.30973E-08,6.65008E-06,1.54855E-05,5.81466E-06,7.21064E-06,0,1.13699E-05,3.2095E-06,0,2.27269E-05,3.55099E-06,0
721,7.16503E-08,6.87188E-08,0,1.63653E-07,6.88864E-06,6.39023E-06,1.88469E-05,1.43183E-05,6.47235E-06,1.65709E-05,4.66346E-06,2.41773E-05,1.45541E-05,0,4.37517E-05,3.19572E-05,4.45056E-05,3.04297E-06,2.02761E-06,4.69497E-07,0,0,1.04366E-05,1.34339E-05,1.52506E-07,2.37482E-05,0,2.33926E-07,0,2.62556E-05,2.63939E-06,0,3.13828E-07,0.000019583,2.64285E-06,8.33157E-07,5.78827E-07,5.66319E-07,2.87494E-08,4.18736E-08,2.87836E-06,0.000010579,4.92305E-07,0,2.01935E-06,4.73831E-06,1.44718E-06,0,1.92858E-05,3.68978E-06,0
722,2.04276E-07,9.98115E-08,2.05658E-06,0,4.25667E-06,3.87924E-06,7.07659E-06,2.03095E-05,2.28259E-05,2.60186E-05,1.37765E-05,2.66692E-05,5.45114E-06,3.41202E-05,4.46472E-05,1.08866E-05,3.89684E-05,2.89372E-06,1.74006E-06,1.46346E-07,7.27281E-07,9.25922E-07,1.22883E-05,1.30282E-05,9.03266E-07,0.000018152,2.28186E-05,0,0.000023463,2.04641E-05,0,4.11846E-06,0,1.36857E-05,1.37115E-06,4.04047E-06,1.37142E-07,0,2.0269E-07,0,1.19593E-05,6.17578E-06,0,1.37019E-05,1.04384E-05,8.3424E-06,5.36343E-06,1.02357E-05,1.32328E-05,1.3337E-06,1.60334E-05
723,1.1247E-06,5.32694E-07,4.23935E-06,4.91154E-07,0,5.3467E-06,5.06984E-06,0.000029738,2.85398E-05,4.29279E-05,2.72016E-05,2.39076E-05,1.59847E-08,6.31956E-05,0.000029682,7.72751E-08,2.78435E-05,2.08478E-06,1.04448E-06,5.35267E-08,8.82094E-07,2.1631E-06,1.11841E-05,8.39226E-06,5.57153E-06,8.01936E-06,0.000037338,9.0927E-07,4.59491E-05,1.19489E-05,8.0765E-06,5.10144E-06,4.37345E-07,4.99288E-06,0,5.76302E-06,0,2.55967E-08,1.76735E-06,1.91477E-07,1.94184E-05,4.07771E-06,3.87599E-07,2.97554E-05,0.000013347,1.41443E-05,7.76311E-06,1.72781E-05,8.33892E-06,4.09846E-07,2.52988E-05
