671,9.78802E-07,1.33962E-07,2.12468E-06,2.79291E-06,6.48218E-06,1.24324E-05,1.71624E-05,2.71737E-05,3.16919E-05,3.35719E-05,3.55097E-05,3.93849E-05,3.8242E-05,4.95062E-05,5.41986E-05,4.67306E-05,5.37228E-05,0,1.20117E-06,3.43749E-09,0,2.72795E-07,1.53745E-06,7.46856E-07,8.75429E-08,0,2.95679E-06,2.16618E-06,1.16621E-06,1.48566E-06,5.49284E-07,2.49313E-06,1.65924E-07,1.50549E-07,6.93157E-07,8.31479E-07,2.51029E-07,3.0723E-06,7.75824E-07,5.59922E-07,3.7699E-06,6.50403E-06,3.41312E-06,2.49232E-07,2.30237E-06,1.11724E-07,8.90959E-07,2.23877E-06,0,2.08063E-08,0
672,1.24492E-06,0,9.03373E-07,3.69235E-06,7.39264E-06,1.15714E-05,1.38214E-05,2.89139E-05,3.09882E-05,2.88521E-05,3.22125E-05,3.81544E-05,3.9098E-05,4.50811E-05,5.20785E-05,4.33866E-05,5.38765E-05,0,6.07047E-07,8.35824E-10,0,1.11101E-06,4.65766E-07,3.22236E-06,8.29931E-08,0,7.77553E-07,5.3961E-07,4.57747E-06,4.82703E-06,1.93989E-06,5.52921E-06,1.35044E-06,2.11888E-07,1.09517E-07,1.64457E-06,1.03683E-06,1.47557E-06,2.54893E-07,1.5388E-06,4.94424E-06,1.63676E-06,1.02336E-06,4.78465E-07,6.39135E-08,0,2.55187E-06,4.45774E-07,0,2.30394E-08,0
673,1.22633E-06,1.11853E-06,1.18409E-07,3.59669E-06,6.46002E-06,1.05773E-05,1.24382E-05,2.83107E-05,2.92882E-05,2.45687E-05,3.09235E-05,3.44051E-05,3.99171E-05,4.04647E-05,4.8782E-05,3.93355E-05,4.9018E-05,0,4.86915E-07,1.17595E-08,1.25683E-08,1.11781E-06,0,3.2949E-06,0,2.16962E-07,0,0,6.90028E-06,5.81952E-06,2.45289E-06,4.32131E-06,1.35396E-06,0,1.74316E-07,1.40552E-06,1.33166E-06,6.03553E-07,0,1.43068E-06,3.56509E-06,0,0,7.67626E-08,1.56851E-06,2.97873E-07,2.40791E-06,2.19456E-07,1.78419E-07,2.73688E-08,2.33441E-07
674,9.58661E-07,3.55015E-06,0,2.49726E-06,4.36374E-06,9.50743E-06,1.34303E-05,2.48865E-05,2.65895E-05,2.19934E-05,3.11851E-05,2.96275E-05,3.85791E-05,3.69929E-05,4.4813E-05,3.5601E-05,4.10123E-05,0,8.53092E-07,1.61589E-08,2.06075E-07,2.76555E-07,0,8.26399E-07,3.5329E-08,1.69956E-07,0,1.103E-07,7.17697E-06,4.15068E-06,1.22449E-06,5.08176E-07,1.92922E-07,0,7.76217E-07,3.27733E-07,1.00828E-06,8.18187E-07,0,4.00433E-07,7.11072E-07,1.92985E-06,0,0,5.76982E-06,9.83997E-07,6.04299E-07,1.42827E-06,5.93638E-07,2.67466E-08,1.84204E-07
675,7.92899E-07,3.2221E-06,7.11071E-09,2.0022E-06,3.79848E-06,8.13655E-06,1.35278E-05,2.07893E-05,2.12E-05,2.0748E-05,2.77588E-05,2.81118E-05,3.37E-05,3.45579E-05,4.15415E-05,3.37616E-05,3.92332E-05,2.26022E-07,5.82933E-07,0,9.96978E-07,0,8.2043E-08,0,1.12773E-06,0,1.16194E-07,2.08711E-07,6.19059E-06,2.03673E-06,3.80011E-07,1.46407E-06,4.74262E-07,2.79572E-06,6.62771E-07,0,7.28891E-07,6.70054E-07,3.47042E-07,0,0,2.09412E-06,1.57681E-06,1.05925E-06,5.26074E-06,9.10965E-07,0,1.55693E-06,9.1174E-07,2.53663E-08,0
676,8.34806E-07,6.48207E-07,0,2.17631E-06,4.61052E-06,7.28877E-06,1.26759E-05,1.72601E-05,1.52835E-05,1.91553E-05,2.1267E-05,2.8866E-05,2.74941E-05,3.228E-05,3.99394E-05,3.31063E-05,4.26517E-05,7.36317E-07,1.26237E-08,0,1.74929E-06,0,3.90647E-08,0,2.62996E-06,4.23077E-07,4.44152E-08,2.27847E-08,4.45424E-06,5.55227E-07,1.60438E-07,5.71005E-06,1.77721E-06,7.77051E-06,6.78255E-08,0,5.41748E-07,1.00485E-07,8.39975E-07,0,9.98451E-07,2.78846E-07,3.74595E-06,3.2995E-06,1.38613E-06,1.97861E-07,0,5.16479E-07,1.15043E-06,2.57421E-08,0
677,9.77044E-07,0,6.53112E-08,1.98515E-06,4.62953E-06,8.3111E-06,1.30147E-05,1.47479E-05,1.33986E-05,1.50518E-05,1.66311E-05,2.72048E-05,2.43551E-05,2.90111E-05,4.02637E-05,3.13732E-05,4.28442E-05,1.10416E-06,4.41785E-07,1.87453E-07,1.19473E-06,7.33242E-09,0,1.35938E-07,3.14196E-06,4.24591E-06,2.7072E-08,2.17819E-07,2.26112E-06,0,0,5.6278E-06,1.57284E-06,7.73062E-06,2.39262E-07,0,8.92598E-08,5.83082E-08,6.62054E-07,9.6896E-07,1.21917E-06,5.09608E-07,2.56813E-06,4.25948E-06,1.52373E-06,0,1.77658E-07,0,1.50518E-06,2.8236E-08,1.52791E-06
678,9.45296E-07,0,3.42351E-07,1.72268E-06,3.99272E-06,9.66028E-06,1.30722E-05,1.36495E-05,1.40515E-05,1.13601E-05,1.58235E-05,2.32332E-05,2.33164E-05,2.69897E-05,3.92876E-05,2.90008E-05,3.99335E-05,1.29035E-06,1.26441E-06,4.29467E-07,1.10353E-07,0,0,2.67038E-08,2.73732E-06,7.73794E-06,4.05465E-08,6.24799E-07,3.13431E-07,0,0,1.85124E-06,2.46942E-07,3.75619E-06,8.28323E-07,0,0,3.97518E-07,9.288E-08,2.12334E-06,2.53258E-07,1.96194E-06,1.67818E-07,3.42173E-06,4.40896E-06,0,5.14333E-07,2.81123E-08,1.42386E-06,2.77881E-08,4.27805E-06
679,4.64333E-07,6.89916E-07,9.02717E-07,2.26674E-06,4.06678E-06,8.56123E-06,9.8581E-06,1.4166E-05,1.28544E-05,1.30654E-05,1.85571E-05,1.97773E-05,2.09388E-05,2.94088E-05,3.27603E-05,2.77543E-05,3.83024E-05,1.42421E-06,9.71086E-07,3.1343E-07,2.11922E-07,2.10141E-07,2.48362E-07,5.95144E-08,2.27679E-06,5.29591E-06,0,6.39736E-07,0,6.69644E-07,2.6205E-06,0,0,9.3936E-07,6.87315E-07,6.51832E-07,8.2417E-07,3.90982E-07,0,1.55413E-06,0,1.40024E-06,1.11748E-06,1.45229E-06,4.29583E-06,1.2218E-07,1.60785E-06,0,2.35549E-07,1.94032E-08,5.9094E-06
680,1.54553E-08,1.29509E-06,1.32205E-06,2.70084E-06,4.75475E-06,6.3388E-06,5.86856E-06,1.53127E-05,1.17509E-05,1.7458E-05,2.15437E-05,1.81532E-05,2.02166E-05,3.12725E-05,2.50499E-05,2.71469E-05,3.48652E-05,1.36377E-06,7.91823E-08,2.73646E-08,8.57538E-07,4.41213E-07,4.47939E-07,4.26039E-08,1.74119E-06,3.94499E-07,0,2.78733E-07,0,1.28291E-06,5.79216E-06,0,0,6.3436E-08,6.58609E-08,1.32679E-06,1.75702E-06,4.90772E-08,0,1.33546E-07,0,6.63288E-08,3.29932E-06,4.64684E-08,1.86074E-06,5.04403E-08,3.19136E-06,0,0,2.38443E-08,6.16357E-06
681,2.64916E-07,1.33421E-06,1.12433E-06,1.74231E-06,5.27473E-06,5.66634E-06,5.28854E-06,1.57286E-05,1.44254E-05,1.90009E-05,2.06807E-05,1.85746E-05,2.51461E-05,2.59938E-05,2.30908E-05,2.59344E-05,2.52606E-05,9.28182E-07,0,0,6.23398E-07,2.67387E-07,1.79151E-07,0,8.29776E-07,0,7.262E-07,8.90778E-08,1.25227E-06,8.48275E-07,5.26804E-06,1.82976E-06,1.95972E-07,0,0,7.86306E-07,1.15498E-06,0,2.67549E-08,0,2.48751E-06,6.63849E-07,2.4666E-06,7.79704E-07,3.26779E-07,0,4.47996E-06,1.00815E-06,2.5194E-06,5.62179E-08,5.51566E-06
682,8.83435E-07,9.05882E-07,8.92893E-07,8.93168E-07,4.89752E-06,5.79268E-06,7.04405E-06,1.50743E-05,1.72711E-05,1.68058E-05,1.52575E-05,1.90065E-05,2.78723E-05,2.00694E-05,2.50531E-05,2.45947E-05,1.81287E-05,4.53385E-07,5.46574E-10,2.89031E-09,1.13746E-08,5.81489E-09,3.82678E-09,0,2.60877E-08,1.2251E-06,1.31796E-06,1.97761E-06,2.07171E-06,3.72382E-08,2.65574E-06,3.93935E-06,3.60281E-08,2.96446E-08,0,9.47516E-09,1.82901E-08,0,3.74592E-09,0,4.86755E-06,2.07847E-06,3.53288E-07,1.7499E-06,1.8731E-08,6.11251E-09,4.33443E-06,2.50076E-06,4.83942E-06,2.88928E-08,3.80666E-06
683,1.28916E-06,2.99398E-07,1.31184E-06,1.84078E-06,3.34814E-06,5.14444E-06,8.37162E-06,1.37513E-05,1.549E-05,1.23486E-05,7.11719E-06,1.73946E-05,2.0855E-05,2.12623E-05,2.66311E-05,2.40269E-05,2.25795E-05,3.41277E-07,5.40012E-08,9.39384E-09,0,1.09458E-07,5.077E-07,1.78198E-06,0,2.33528E-06,8.13941E-07,6.81925E-06,1.13057E-06,0,9.85551E-07,4.84352E-06,0,1.67255E-08,5.92474E-07,2.27043E-07,0,1.01217E-06,2.60989E-08,6.18586E-07,4.21036E-06,2.32562E-06,0,7.9668E-07,2.4179E-07,1.21754E-06,2.12157E-06,3.45423E-06,3.01466E-06,0,1.21794E-06
684,1.34818E-06,4.54932E-09,1.83452E-06,2.7139E-06,2.17829E-06,3.8576E-06,7.30848E-06,1.3584E-05,1.03133E-05,9.89079E-06,3.68891E-06,1.48725E-05,1.60764E-05,2.21372E-05,2.61417E-05,2.39421E-05,2.91771E-05,4.64736E-07,0,5.38501E-09,0,4.87883E-07,8.97237E-07,2.64914E-06,2.40408E-08,2.54264E-06,0,8.86756E-06,0,4.98064E-08,8.34135E-07,4.86117E-06,1.39251E-07,3.58647E-07,8.99175E-07,4.29403E-07,1.0418E-08,1.83749E-06,0,8.69803E-07,2.06891E-06,1.58717E-06,0,4.48584E-08,4.03711E-07,1.52642E-06,0,2.94859E-06,0,6.12902E-08,3.43067E-07
685,1.1173E-06,3.62179E-07,1.79489E-06,1.69394E-06,2.52392E-06,2.60505E-06,3.86571E-06,1.53018E-05,5.2482E-06,1.21975E-05,9.8722E-06,1.33758E-05,2.30401E-05,1.63292E-05,2.372E-05,2.35988E-05,2.80481E-05,5.6096E-07,0,3.60091E-08,0,8.66663E-07,4.60212E-07,9.31179E-07,1.4674E-08,2.26801E-06,0,4.07112E-06,4.19836E-07,2.36032E-07,1.74541E-06,4.6151E-06,2.04584E-06,1.51954E-06,4.57237E-07,0,0,1.57906E-06,0,4.31443E-07,5.77067E-07,5.94013E-07,0,1.55404E-06,1.79531E-07,0,0,9.36636E-07,0,6.36516E-07,3.13339E-06
686,8.81694E-07,1.04201E-06,1.22989E-06,2.48453E-07,2.56014E-06,2.2569E-06,3.64972E-06,1.48732E-05,5.67203E-06,1.46845E-05,1.7403E-05,1.45284E-05,2.62064E-05,1.40438E-05,2.30317E-05,2.18092E-05,2.4192E-05,3.94797E-07,1.48295E-08,0,1.24943E-07,8.64307E-07,0,1.36908E-07,3.70218E-08,1.44781E-06,1.44238E-07,0,2.65657E-06,0,2.05265E-06,4.26342E-06,2.82443E-06,3.4619E-06,0,2.72227E-07,7.89898E-08,7.48683E-07,8.41944E-08,0,0,0,4.5883E-07,3.42829E-06,2.42601E-08,5.0254E-07,1.05489E-07,1.02958E-07,5.23008E-07,7.66464E-07,7.31627E-06
687,7.39134E-07,1.52001E-06,4.23877E-07,0,1.29258E-06,3.28959E-06,9.10055E-06,1.05942E-05,1.25758E-05,1.39439E-05,1.90043E-05,1.77662E-05,1.60714E-05,2.03757E-05,2.53812E-05,1.82137E-05,2.33567E-05,1.72477E-08,5.83431E-08,0,1.03563E-06,3.62789E-07,0,2.19229E-06,1.52097E-07,3.31371E-07,8.23214E-07,1.06173E-06,5.50129E-06,0,8.89189E-07,3.69946E-06,1.14743E-06,5.32513E-06,0,2.43525E-06,6.82442E-07,7.27083E-08,6.77284E-07,0,0,0,3.95772E-06,3.90327E-06,3.46112E-07,4.64804E-06,2.32776E-07,1.72528E-06,3.52439E-06,1.40071E-07,9.91984E-06
688,2.55512E-07,1.14514E-06,0,1.69555E-07,1.0569E-06,5.17721E-06,1.26909E-05,8.47362E-06,1.59124E-05,1.28127E-05,1.59326E-05,1.76677E-05,8.99791E-06,2.08997E-05,2.50533E-05,1.47172E-05,2.61621E-05,1.31641E-07,0,1.59285E-07,1.31447E-06,0,0,2.93246E-06,0,1.24339E-07,7.41825E-07,4.40363E-06,5.33546E-06,7.70016E-07,0,2.4432E-06,0,4.5873E-06,4.15489E-08,3.01118E-06,8.78369E-07,1.22818E-07,8.95298E-07,2.68412E-08,2.14997E-08,4.17947E-08,6.09972E-06,3.38106E-06,1.07406E-06,5.90914E-06,0,2.53616E-06,4.19075E-06,2.16852E-07,8.35615E-06
689,0,1.53021E-07,0,7.77878E-07,2.74696E-06,6.97579E-06,1.07672E-05,1.09745E-05,1.13249E-05,1.304E-05,1.06125E-05,1.29518E-05,1.28285E-05,1.03785E-05,2.03044E-05,1.28213E-05,2.96206E-05,7.88359E-07,0,8.02629E-07,4.92036E-07,0,0,8.08459E-07,0,1.00938E-06,0,5.91267E-06,2.01998E-06,3.88265E-06,0,6.96796E-07,5.06336E-07,1.26479E-06,7.44198E-08,9.39177E-07,3.30457E-07,7.77598E-07,3.93683E-07,2.23558E-08,0,3.90223E-08,5.2157E-06,2.56544E-06,1.73605E-06,1.98526E-06,0,9.98985E-07,1.50535E-06,1.34093E-06,2.93465E-06
690,6.63542E-07,3.15754E-07,3.40655E-08,8.54715E-07,3.9337E-06,7.27713E-06,8.79638E-06,1.24861E-05,7.02236E-06,1.28964E-05,5.36927E-06,1.06078E-05,1.42851E-05,4.1814E-06,1.78871E-05,1.26958E-05,2.589E-05,7.65732E-07,3.30177E-07,7.80289E-07,0,1.29969E-07,3.16538E-07,2.61745E-07,9.12892E-07,1.18054E-06,5.46882E-07,4.46071E-06,1.94316E-06,4.00678E-06,1.2786E-07,0,8.8194E-07,1.19324E-07,0,0,0,7.74356E-07,0,6.50043E-09,8.2581E-08,8.3426E-09,4.50698E-06,2.13082E-06,1.3123E-06,0,7.54173E-07,0,0,1.50859E-06,0
691,2.3877E-06,1.79555E-06,2.41643E-08,4.71179E-07,3.40073E-06,5.91185E-06,8.39112E-06,1.00371E-05,7.49053E-06,1.11131E-05,2.94684E-06,1.23862E-05,9.06519E-06,7.26465E-06,1.94276E-05,1.34955E-05,1.6249E-05,6.85263E-08,1.25456E-06,1.15747E-07,0,4.19502E-07,1.2278E-06,2.23199E-06,3.16445E-06,2.93749E-07,2.37837E-06,1.16958E-06,5.86354E-06,8.93792E-07,1.47409E-07,1.24721E-07,9.77639E-07,2.23182E-06,0,1.30752E-06,0,8.29754E-08,0,1.66943E-08,3.14271E-07,1.36909E-08,4.86157E-06,2.36873E-06,1.72295E-07,1.43345E-06,2.78345E-06,0,0,3.92849E-07,0
692,1.22598E-06,2.52879E-06,0,7.79032E-07,1.94338E-06,4.40921E-06,5.24711E-06,5.23803E-06,1.06322E-05,7.57338E-06,6.31772E-06,1.23649E-05,6.83375E-06,8.72205E-06,1.90242E-05,1.32996E-05,1.38333E-05,3.6384E-07,1.17248E-06,2.52823E-07,5.54953E-08,4.15278E-07,1.19721E-06,2.50734E-06,1.7854E-06,8.41088E-08,2.40777E-06,0,6.67587E-06,3.85434E-07,0,0,3.63677E-06,3.40866E-06,4.42088E-07,2.02109E-06,3.5901E-08,3.33014E-07,6.13728E-07,0,3.2922E-07,1.09115E-08,3.64957E-06,3.05446E-06,4.48047E-07,2.05545E-06,2.52798E-06,1.97158E-07,0,5.98861E-08,1.84342E-06
693,0,1.85225E-06,0,1.93154E-06,4.15276E-07,4.96229E-06,1.0525E-06,2.00214E-06,1.26565E-05,4.68126E-06,1.26471E-05,9.57432E-06,8.66797E-06,5.59372E-06,1.65166E-05,1.21478E-05,1.97663E-05,1.34507E-06,2.26725E-07,1.42753E-06,2.69879E-08,1.18478E-07,2.71449E-07,5.88353E-07,0,6.63848E-07,5.6751E-07,8.82432E-08,3.61788E-06,2.64047E-06,0,0,7.07059E-06,2.2556E-06,1.32764E-06,1.30029E-06,1.58056E-08,1.30303E-06,1.77585E-06,0,9.71721E-08,6.44642E-09,8.67262E-07,3.66782E-06,1.97421E-06,5.2288E-07,4.42759E-07,2.8905E-07,0,7.13784E-07,4.86089E-06
694,3.80997E-06,6.06392E-07,3.94777E-08,3.06143E-06,0,9.70969E-06,2.81949E-06,5.41159E-06,9.1223E-06,6.67488E-06,1.41076E-05,8.07371E-06,7.21647E-06,3.28462E-06,1.70815E-05,1.18175E-05,2.34996E-05,9.37469E-07,0,2.63365E-06,0,0,0,0,4.34323E-06,5.88237E-07,0,9.91924E-08,2.16684E-06,2.43676E-06,1.60395E-06,2.8166E-06,5.46451E-06,4.10957E-07,1.12329E-06,4.34779E-07,0,1.07708E-06,1.50782E-06,1.73308E-07,0,8.23436E-08,0,3.4887E-06,2.42916E-06,0,2.61143E-07,1.90308E-07,2.33109E-06,7.47621E-07,4.05728E-06
695,1.01332E-05,0,3.20404E-08,3.43621E-06,0,1.35737E-05,7.53234E-06,1.10064E-05,3.06387E-06,1.13968E-05,1.08088E-05,9.59853E-06,3.86165E-06,4.22713E-06,1.82371E-05,1.17142E-05,2.24889E-05,0,4.19955E-07,2.9902E-06,0,0,0,0,1.17736E-05,5.95775E-08,0,1.32773E-08,3.62717E-06,3.02441E-07,3.5159E-06,6.82797E-06,7.66547E-07,0,1.67881E-07,2.65934E-08,4.06711E-09,1.07581E-07,2.36331E-07,4.16901E-07,0,5.76616E-07,0,2.55259E-06,1.55157E-06,0,1.55246E-06,4.90399E-08,5.81233E-06,1.40468E-07,6.67692E-07
696,7.63731E-06,8.5819E-07,0,2.57993E-06,1.02269E-06,8.29038E-06,6.48379E-06,9.39989E-06,1.65923E-06,1.29311E-05,8.00983E-06,1.35999E-05,5.04907E-06,8.14302E-06,1.33407E-05,9.89056E-06,1.97885E-05,9.55897E-07,3.9625E-07,1.9077E-06,6.90108E-08,4.84004E-07,0,4.25753E-09,9.25138E-06,2.65513E-07,1.1928E-07,1.87206E-06,6.10749E-06,2.84248E-07,2.73455E-06,4.64769E-06,0,1.99448E-06,0,1.04577E-07,0,2.42439E-07,0,3.02769E-07,2.73893E-07,1.86075E-06,1.99874E-06,1.40542E-06,5.13658E-07,1.70281E-07,1.3293E-06,1.96831E-09,4.29687E-06,0,0
697,9.19221E-07,1.91583E-06,0,1.10225E-06,1.88349E-06,4.09766E-07,2.56443E-06,5.32134E-06,3.65476E-06,1.14182E-05,6.96278E-06,1.54363E-05,7.32433E-06,1.15594E-05,6.66836E-06,7.40578E-06,1.63072E-05,2.37262E-06,3.20337E-08,1.60677E-07,2.61348E-08,9.58932E-07,0,3.06451E-07,1.46233E-06,7.58232E-07,3.03795E-08,3.66156E-06,6.83481E-06,1.3682E-06,2.57909E-07,2.39144E-07,8.21889E-07,5.22524E-06,0,4.45966E-07,1.4732E-10,9.31069E-07,0,2.53585E-08,4.00624E-07,3.14958E-06,3.69658E-06,4.84286E-07,2.26568E-08,5.12209E-08,1.13589E-07,2.50144E-08,3.11085E-07,1.69587E-08,0
698,0,1.1046E-06,8.29513E-07,1.1199E-07,1.04633E-06,8.53773E-07,2.70408E-06,7.68484E-06,4.66927E-06,9.51182E-06,6.89115E-06,1.07098E-05,4.32816E-06,1.06427E-05,5.91714E-06,6.35418E-06,1.22831E-05,1.5812E-06,0,0,0,5.99099E-07,5.44366E-07,1.86443E-06,0,5.3363E-07,3.15327E-08,2.30808E-06,3.64668E-06,7.8907E-07,0,8.50017E-07,1.00394E-06,6.71304E-06,0,7.5395E-07,5.18429E-08,7.96912E-07,4.44769E-07,0,0,3.34228E-06,1.96958E-06,8.26106E-08,3.20295E-07,0,0,3.17507E-08,0,6.19008E-08,1.73073E-06
699,2.49251E-06,0,1.9695E-06,5.27428E-07,9.56806E-07,4.30216E-06,4.34481E-06,9.94732E-06,6.14765E-06,7.08927E-06,6.96333E-06,7.29843E-06,7.80326E-07,8.08015E-06,7.79841E-06,6.29424E-06,1.03293E-05,0,7.08744E-09,7.29544E-08,3.27872E-08,0,9.61782E-07,2.88055E-06,3.42023E-06,7.45389E-09,2.0701E-08,0,0,3.10632E-08,1.23697E-07,2.77117E-06,9.45425E-07,7.48667E-06,9.20217E-09,9.75191E-07,0,4.85557E-07,9.87069E-07,6.37207E-09,4.20203E-08,2.73646E-06,4.4655E-09,2.08966E-08,4.21745E-07,4.90214E-08,3.06125E-08,2.7451E-08,4.88065E-08,2.83645E-08,2.29946E-06
700,3.48144E-06,4.53486E-07,2.59773E-06,2.46847E-06,3.70099E-06,2.92106E-06,3.2597E-06,4.556E-06,9.68832E-06,3.86372E-06,6.90637E-06,1.24559E-05,2.40775E-06,7.42169E-06,7.80056E-06,6.5689E-06,1.2108E-05,0,5.9056E-08,3.00721E-06,1.45119E-06,0,5.14232E-07,1.64361E-06,8.7846E-06,0,0,0,0,9.86739E-07,4.52124E-06,1.0797E-06,2.172E-06,8.75954E-06,3.08341E-07,1.09242E-06,0,9.2662E-07,1.47244E-06,0,1.69017E-06,2.0536E-06,1.20124E-06,1.90411E-08,0,1.1801E-06,6.15549E-08,3.449E-08,2.1962E-07,2.40549E-08,3.82841E-07
701,2.71427E-06,9.68982E-07,2.31432E-06,3.35379E-06,5.26998E-06,1.41838E-07,1.06708E-06,0,1.00989E-05,2.42916E-06,8.54448E-06,1.56069E-05,4.63048E-06,7.14158E-06,1.07545E-05,8.90384E-06,1.27438E-05,9.61655E-08,0,4.30146E-06,2.50593E-06,1.74558E-08,0,3.13306E-07,9.77295E-06,6.2561E-08,1.08923E-07,9.7677E-08,4.26348E-08,1.67946E-06,8.7713E-06,2.19865E-07,2.72597E-06,7.63098E-06,4.84814E-07,9.15501E-07,1.24348E-07,1.5369E-06,1.38207E-06,5.77408E-08,3.008E-06,1.80313E-06,2.27633E-06,2.18173E-08,3.43688E-07,1.67931E-06,3.09794E-08,2.25067E-08,1.0305E-09,2.86869E-08,4.03828E-07
702,1.2334E-06,3.36547E-07,1.31858E-06,1.81594E-06,3.02109E-06,0,0,2.31381E-06,4.36522E-06,4.40784E-06,1.20491E-05,9.02131E-06,3.87969E-06,5.77164E-06,1.8473E-05,1.31614E-05,9.77083E-06,6.23663E-07,0,1.86146E-06,2.08703E-06,1.56368E-08,0,6.11249E-07,4.1586E-06,3.15958E-07,9.00627E-07,2.03784E-07,0,6.63814E-07,9.77544E-06,3.46219E-06,1.22564E-06,2.83937E-06,2.383E-07,3.86327E-07,1.1078E-06,1.65677E-06,5.4468E-07,4.34652E-07,2.56988E-06,1.98899E-06,7.84633E-07,2.41514E-08,3.1611E-06,6.83055E-07,1.5627E-07,0,0,1.99137E-08,4.46849E-06
703,3.58574E-07,6.6982E-08,1.06703E-06,1.02553E-06,1.17658E-06,1.23609E-08,2.44269E-07,6.1605E-06,0,7.39546E-06,1.24624E-05,2.24025E-06,4.96255E-06,4.91059E-06,2.02688E-05,1.34349E-05,1.0405E-05,1.12988E-06,1.73439E-07,0,1.23438E-06,1.43788E-08,1.37807E-08,9.69231E-07,0,3.76343E-07,1.5987E-06,0,5.51821E-07,1.07263E-08,7.01105E-06,5.87515E-06,0,0,0,0,1.38709E-06,1.3229E-06,0,2.91713E-07,1.68056E-06,1.5162E-06,1.53594E-07,1.80781E-08,3.89781E-06,0,2.66167E-07,6.61438E-08,4.00293E-08,4.22666E-08,5.8516E-06
704,4.62992E-07,9.26431E-07,1.82966E-06,2.16462E-06,1.75178E-06,0,1.21101E-06,6.49842E-06,0,9.30752E-06,7.6769E-06,9.47645E-07,9.40857E-06,5.12704E-06,1.34022E-05,8.47539E-06,1.59715E-05,1.48447E-06,8.45171E-07,0,7.12607E-07,5.03435E-08,0,5.49704E-07,5.82817E-08,1.67775E-07,1.84738E-06,0,2.976E-06,6.36603E-07,2.06441E-06,4.44395E-06,0,2.17578E-08,0,0,4.92047E-07,7.61613E-07,5.0998E-08,0,1.19248E-06,3.09217E-07,1.75075E-06,1.18389E-08,1.22814E-06,1.40931E-07,1.84256E-07,1.45555E-07,4.00081E-08,6.98064E-08,2.09888E-06
705,3.28325E-07,1.76729E-06,1.64624E-06,2.05804E-06,1.47432E-06,5.26105E-07,1.14252E-06,3.83312E-06,2.58357E-06,9.57988E-06,1.6695E-06,2.75574E-07,1.12664E-05,4.58525E-06,1.11482E-05,6.09562E-06,1.58453E-05,1.30942E-06,8.29061E-07,4.81038E-08,3.0506E-07,0,1.17418E-07,5.28936E-07,1.25747E-06,0,2.01568E-06,5.97838E-07,3.69552E-06,7.07463E-07,0,1.4165E-06,5.13797E-07,8.03095E-07,1.81876E-07,3.73774E-07,0,3.36101E-07,9.93533E-07,7.00091E-07,5.53106E-07,2.19998E-07,2.1215E-06,3.89017E-08,0,0,0,0,1.92726E-08,0,0
706,0,1.7669E-06,3.55924E-07,3.70046E-07,6.18399E-08,2.02733E-06,3.28042E-07,5.89127E-07,8.03574E-06,7.72336E-06,0,0,8.2174E-06,3.34624E-06,1.45849E-05,8.57965E-06,8.96964E-06,9.31549E-07,1.54525E-07,0,1.15289E-08,0,4.27566E-07,9.78577E-07,1.7503E-06,8.0949E-08,2.07087E-06,2.0272E-06,2.01609E-06,4.71161E-08,0,0,1.32104E-06,2.87057E-07,5.15889E-07,1.28689E-06,0,1.0812E-07,1.93102E-06,2.61434E-06,0,1.18527E-06,5.44707E-07,5.20459E-08,9.61929E-07,0,0,0,1.75986E-08,0,9.98665E-07
707,5.88892E-07,7.76973E-07,0,2.8557E-07,9.51157E-07,2.37759E-06,1.27156E-06,4.71406E-07,6.89458E-06,3.41456E-06,3.89615E-06,2.67178E-06,3.06723E-06,3.71034E-06,1.01172E-05,1.09912E-05,6.01347E-06,1.40008E-06,9.81446E-08,4.99852E-07,1.46218E-07,5.40535E-07,4.35627E-07,6.03693E-07,4.11634E-06,1.14145E-06,1.49752E-06,1.90967E-06,5.1997E-07,5.27915E-07,9.56026E-08,1.90814E-06,5.97775E-07,0,2.18954E-07,1.39358E-06,1.14969E-07,0,1.4787E-06,2.48383E-06,5.14178E-07,9.18196E-07,0,0,1.22845E-06,2.63583E-06,9.55377E-07,1.2486E-06,5.38865E-08,4.51525E-07,4.9166E-07
708,1.82372E-06,0,4.45848E-07,1.71228E-06,3.17848E-06,1.9241E-06,3.18761E-06,2.26711E-06,1.25134E-06,8.63816E-09,1.05917E-05,7.4224E-06,4.14437E-07,4.98285E-06,1.03688E-06,1.05468E-05,8.96098E-06,2.03659E-06,4.87124E-07,1.41685E-06,4.66654E-07,1.42712E-06,1.06632E-07,0,7.06865E-06,1.93118E-06,6.3016E-07,3.94509E-07,5.46219E-08,1.63908E-06,0,5.39053E-06,0,0,0,6.92686E-07,7.40467E-08,0,2.04006E-07,4.79299E-07,1.40929E-06,3.20819E-09,2.59766E-07,0,2.31969E-07,6.96146E-06,3.50875E-06,3.23998E-06,5.23016E-08,1.14726E-06,0
